idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
1348,refs/heads/main,6fcdfba7c0f2d88e5660c4726ff2d0aec0dfea31,a602858706bdca43513957eeaa85e7c59ab28a20,032880d7bcf46028cb843761a1209187d6dbf58b,,True,True,Tests_failed,7cf237605a16d35384ad547dc27db7c3e100b0c69438113ae24c8989da1813a0,True,78,495,6171,9,False,Tests_failed,8cabeac70da31786f60ea2316b6f4dc09d867013ef4aadb4eaa9d7ba5095e59b,False,78,False
1513,refs/heads/main,be25ad1c229cac97bfa4b624ac98d2e94d11a2a9,38a50bb9609b70ff97777e258e0c8fc3aaa59e78,18472095901806dde7ca3322ec328df040eddaa6,,False,True,,,True,11,32,589,1,,,,False,11,False
