idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
43,refs/heads/master,55e40d828c19f8eff5816569771177911f959294,8d7d67d4b874f358dcd804485d7059017985836e,5479a2482fccf0bfcc4f50bfd26e02efbfaf5145,,False,,True,25,125,,2,False,25,False
48,refs/heads/master,d3ed214b8ffc25c24190a394b15eeb40cd9887e2,083ae63673ce7552a82821035fc307c4fb58a950,8731ef7766ebeebfe37d8c6a320ae01ca7dcb6fe,,False,,True,12,67,,1,False,12,False
