idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,084ebf1e390174de5f877870e02f5e58023d3183,da8b5ad47115375a40d9a9b059cbfee615eb41ca,7ae9c9e7f60e250397f4bd5915e96bc1da216e72,a parent is the base
2,refs/heads/master,da8b5ad47115375a40d9a9b059cbfee615eb41ca,ffa283dccb1fa0ad9d158f3a0a113afaa3f22049,f2ef579f569046c4469a90ab3e89685dcb6d5569,a parent is the base
3,refs/heads/master,7e10d62ce03675ebeac0b242a63cd3f02bf7f128,2d9989f25574aaedd0c399760bc16d7c5882a7a1,8eaa34c390b562679b16d901dc7a969ca954fd75,a parent is the base
4,refs/heads/master,96ec93800ff67aa32e863214d4c1c29d5ae3d12c,9ca2965e09437a4361f3d85617016e5eaaaf4211,386862d3772f7f85e98d1a3a3429521d9452091b,a parent is the base
5,refs/heads/master,9ca2965e09437a4361f3d85617016e5eaaaf4211,ea61ed3b8894394f0c9e233c7cc113207439a90f,aeef855850afa42d3137e3276a754e08180ca6cc,
6,refs/heads/master,ea61ed3b8894394f0c9e233c7cc113207439a90f,c3c352b76843827c42178a651f4aba9fe0ec80c4,2f941024ac9c2a0cbb9f82fda528bc4815558917,a parent is the base
7,refs/heads/master,c3c352b76843827c42178a651f4aba9fe0ec80c4,d503f25de0512f2a5ddbb2393c5eeb3d289c2f97,e393be36af7161df01bbacd061332280d773ab62,a parent is the base
8,refs/heads/master,d503f25de0512f2a5ddbb2393c5eeb3d289c2f97,5ee80825242e79927f5bab9bddcdad9229d2c67e,f5bf1bad9865fe54916c5b3679171cf7e2f5e9b7,a parent is the base
9,refs/heads/master,5ee80825242e79927f5bab9bddcdad9229d2c67e,b7bdec73c4fbc4977c6872ad32fc966107bc4d62,ff33f04dec081093f763dbc2ce46fba6367bb8b7,a parent is the base
10,refs/heads/master,395dcd554d4357aaf60470ca012c527c9f862584,6b8d37a9de0239ec33a47bba984297659f9b3ddf,e3f198caba736132f40a8ad07f91a91442610538,a parent is the base
11,refs/heads/master,940e9c75caf2e4f369580b70141c1fc2c9727ced,fe67a068a14b56643468d0e3393bad45079366a5,38ad3c0a373898f88d571594dff32362fb4ec316,
12,refs/heads/master,ede7c4953bed7958745ab8b52d9df4f63d911a3e,78ce6035a14210c522621285710bb844d35b0ff7,e09b58b456258f643a38833c72f4d4de98bf5901,a parent is the base
13,refs/heads/master,d724bbfacb579d123479b366ccc4742ddc332964,a1c03c57d6fb19da468121a95672894828fac253,61683e9f8d484b36d799d7ff7ca2474d2b2b4665,
14,refs/heads/master,a1c03c57d6fb19da468121a95672894828fac253,7791fb6f18bdeed4a24c859265081da4e4b1e542,8242b4fd152ef0550dcd3c3c9a3fec8523de90cd,a parent is the base
15,refs/heads/master,7791fb6f18bdeed4a24c859265081da4e4b1e542,2dbbab8e206fa137d21762e98c72763beb7dbc86,9eca5045c810d7b3af4dea22a2ccb9009a8e2a64,a parent is the base
16,refs/heads/master,9356345873f251b96a40e06d6f3d40cbe19e75a8,a846d89619f63195f3b359ca3c462a92dcfa1906,151a89b6c5f41b0dc8dee786737f824e6cd6bc43,
17,refs/heads/master,5a7881f5c988ab4292e4b512fcd12d727b126ab7,e25f62a450cff8e777992e02e7a5debe5d6ae525,1a3ab5c645622107f8038c5e752dcfafcf36224f,a parent is the base
18,refs/heads/master,359e05e5584a160339640bd389b59fb61b829340,c3521e1d4c9d0087705d509046ffe0da2eeb4716,c52604988ab76345f5292eab089c61335e309c16,a parent is the base
19,refs/heads/master,eeb91f069457b6a5f8fcdce9fda5e9ac17056c7c,23dc60ad4cf23f7cfbbbf3e8ffe8e1387ae4b3be,a0861c7ace7212361be4c0c55dc1bc2fc3df857a,
20,refs/heads/master,b8256669ae69c8a41f1c0561bf001f0eb70ebb0d,0b7fe08203ff1327fb359eae78c9ea62da0f4cf2,a3d830edc6de95de4cc793b5b660f35d218092e0,a parent is the base
21,refs/heads/master,390e99b3b79c103a96e284cf784d8df38a2f9c3e,f139f45359585d16afbaf9f3142fbc7b79d48677,c5bad74389c9be473a15f4741a7725822f422558,a parent is the base
