idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
1,refs/heads/master,431e889ea85888378bd2feb3d5153efdb20c9621,ecc952f7d12b0ab905ec1738f82d837b6920abc2,6a4f87ce3ef8273fde399f9f53fbd9c0ac4326b0,,5,10,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/proofpoint/event-collector/ecc952f7d12b0ab905ec1738f82d837b6920abc2_6a4f87ce3ef8273fde399f9f53fbd9c0ac4326b0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/ecc952f7d12b0ab905ec1738f82d837b6920abc2_6a4f87ce3ef8273fde399f9f53fbd9c0ac4326b0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/ecc952f7d12b0ab905ec1738f82d837b6920abc2_6a4f87ce3ef8273fde399f9f53fbd9c0ac4326b0_left_right.log'}",False,False
2,refs/heads/master,fb0bf88711fb3599c253f61b77774f7080bf8746,26aea3b084a11358b753d428b75abea5a9933e29,f3a4ca3fab42ceeda8de938cbc4706f6af202dfd,,32,843,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/proofpoint/event-collector/26aea3b084a11358b753d428b75abea5a9933e29_f3a4ca3fab42ceeda8de938cbc4706f6af202dfd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/26aea3b084a11358b753d428b75abea5a9933e29_f3a4ca3fab42ceeda8de938cbc4706f6af202dfd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/26aea3b084a11358b753d428b75abea5a9933e29_f3a4ca3fab42ceeda8de938cbc4706f6af202dfd_left_right.log'}",False,False
3,refs/heads/master,af5b0cddbe9b5e1b92b261fafea9618faf3b91b1,922127c594212719d2d81e86d5129ef01137926d,27907888f5d94f98e7cb609f4422f11c1ddb4ec3,,22,466,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/proofpoint/event-collector/922127c594212719d2d81e86d5129ef01137926d_27907888f5d94f98e7cb609f4422f11c1ddb4ec3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/922127c594212719d2d81e86d5129ef01137926d_27907888f5d94f98e7cb609f4422f11c1ddb4ec3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/922127c594212719d2d81e86d5129ef01137926d_27907888f5d94f98e7cb609f4422f11c1ddb4ec3_left_right.log'}",False,False
6,refs/heads/master,75652dd1e466d886e0fb1f8c08e06890124d2b0c,6e743f8015c563b30eb098b1b970c761a1966a74,5cc3b4e4cad400685bad74b2a19eb697e593ebc5,,6,48,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/proofpoint/event-collector/6e743f8015c563b30eb098b1b970c761a1966a74_5cc3b4e4cad400685bad74b2a19eb697e593ebc5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/6e743f8015c563b30eb098b1b970c761a1966a74_5cc3b4e4cad400685bad74b2a19eb697e593ebc5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/6e743f8015c563b30eb098b1b970c761a1966a74_5cc3b4e4cad400685bad74b2a19eb697e593ebc5_left_right.log'}",False,False
7,refs/heads/master,f53f99e9380fd651ac22b5b195c6a9cf75497788,5b884a4e4ea90d31eb4575ff839051fcc7873000,68b6b5cd5315ada63fee607a15ee877dc781e4ce,,3,17,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/proofpoint/event-collector/5b884a4e4ea90d31eb4575ff839051fcc7873000_68b6b5cd5315ada63fee607a15ee877dc781e4ce_base_left.log', 'base_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/5b884a4e4ea90d31eb4575ff839051fcc7873000_68b6b5cd5315ada63fee607a15ee877dc781e4ce_base_right.log', 'left_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/5b884a4e4ea90d31eb4575ff839051fcc7873000_68b6b5cd5315ada63fee607a15ee877dc781e4ce_left_right.log'}",False,False
8,refs/heads/master,80946e200381feb6f1b40c1add1e4630a05e06d9,74d181e7e0db21ecfd7b3ff593ec28cb36983635,705f5552d5a4e8b1e07aed52568eb7331bb78e72,,2,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/proofpoint/event-collector/74d181e7e0db21ecfd7b3ff593ec28cb36983635_705f5552d5a4e8b1e07aed52568eb7331bb78e72_base_left.log', 'base_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/74d181e7e0db21ecfd7b3ff593ec28cb36983635_705f5552d5a4e8b1e07aed52568eb7331bb78e72_base_right.log', 'left_right': 'cache/diff_analyzer/logs/proofpoint/event-collector/74d181e7e0db21ecfd7b3ff593ec28cb36983635_705f5552d5a4e8b1e07aed52568eb7331bb78e72_left_right.log'}",False,False
