idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,64af8d1df1d2cab029779142726fbcd8bc482956,6558b5d44013b9457b771222275376a03db73d67,42e3380532233ecdaade4cbb692b7fd753385c51,
2,refs/heads/master,6558b5d44013b9457b771222275376a03db73d67,7e63d5a47a1bf2645c362bd3d7b74c9c06e7244b,b036b13a62467f0d23baf530d8cb0c16899cd2e0,a parent is the base
3,refs/heads/master,7e63d5a47a1bf2645c362bd3d7b74c9c06e7244b,a8622231d7c7fef9e780edd0acb80410b9ba3c73,0d895549ef0691ce94246e6c2cf293921efc315b,a parent is the base
4,refs/heads/master,a8622231d7c7fef9e780edd0acb80410b9ba3c73,27c6bba26fbd6181f92981795f303713e8f556ac,d2e0a2b41151016287eac725a434eff84cb508cb,a parent is the base
5,refs/heads/master,01f99032f066589450b6c365fc7dbcdd63568bbf,75d5603b2f12d74852261c0f402f3d53cfe62ce3,274c72df0162de2aa36222ddf2f94425ca9bb06a,a parent is the base
6,refs/heads/master,75d5603b2f12d74852261c0f402f3d53cfe62ce3,f1ccf991d7276bb172fd1d961ffd5d1dab2a5d71,13678d9aa0a4ef197b6b4f0124d8499db56932e1,
7,refs/heads/master,f1ccf991d7276bb172fd1d961ffd5d1dab2a5d71,577c8124218ed32e104b95c023fa4fdeffcdb535,00cc8f7d7402646075f923c3a85a8539be084a2c,
8,refs/heads/master,ba68ee10ef017cc92bcffdb3c7a33c64397e84bb,7405efa2c192489fff2105d3c1ac6b2302dce9ab,3ca1ad2a241a1eec682a528187172347a6dde756,
9,refs/heads/master,7405efa2c192489fff2105d3c1ac6b2302dce9ab,2e89a3a51a7654b15668ded647d9aa9a37401a39,7f07ccf18a6dc86c514225df1e38b4ca4ac4fbf4,
10,refs/heads/master,2e89a3a51a7654b15668ded647d9aa9a37401a39,60425025527312fed930188c8f40577c324809bc,eade1865d919ebc5a0e693d6b3e54501749b2563,a parent is the base
11,refs/heads/master,1a493c8e907f580b0c6fe4314fe2c170df365384,b8d91c12b413b9cf97027b96a7f1375e542acb90,5a322613b0b7df59a7ee439813c440314076027a,
12,refs/heads/master,ea3f4de959a0a127cd38b4d282e7c7f2c07b4c2d,223d58e6e37bd946bfee01636a21d42d4a0d58f5,972f6f2a633c32ab3f5efec3606d6376c2a3ae82,a parent is the base
13,refs/heads/master,b94f633fbcd6d214243d6e94285ef4f046ff5f68,372f9ef0af4ca38236402f1000c4983f7aa89c3a,dbc1dd8ba54f09da7d570f923d121f8da9103147,a parent is the base
14,refs/heads/master,9992e054a1cb2b2e56b999b2c0341f78525c2f1c,10c6405e8b4ad5d786bd945e774dcce1988f437a,ca0c6664f896cf9b5a1347ef6d1f12c15393ebfb,
15,refs/heads/master,bd8fe23960202f012dd91f80730b3c445463cfa8,872186aef9a3af2cfc08e69191dcd7c5d220a7f4,b9bb2f54d0b6cd7258f48313dddaa236b583cb2a,a parent is the base
16,refs/heads/master,f2153b295cf851a1b317c2a47f0852b13e55dff2,7fefb1bc37644ddb4a864270e9110280d05a43f1,87d3718a252e309b196d4a8234619f9b16cb981c,
17,refs/heads/master,d34f33462c2c7f2be0e349b26adc3a472f4fdc53,9fcd1e4b6a81c8cdb0f340dde2fa955cca6bf6fd,86ca2f210b176de5437c2a6dcf030ee7b3afc54b,a parent is the base
18,refs/remotes/origin/pull/130,d43208f93279a4672d4d099832f95ee7cef52c1f,fc86bc1229c69966e56c737e4d56f8c1fdcc4fd4,577c8124218ed32e104b95c023fa4fdeffcdb535,
19,refs/remotes/origin/pull/130,fc86bc1229c69966e56c737e4d56f8c1fdcc4fd4,6d255bec8b137886ac3be3305f775b1467fc412e,ba68ee10ef017cc92bcffdb3c7a33c64397e84bb,
20,refs/remotes/origin/pull/152,c6cd5d8c8ef78ee339561dbf844332d9aa4a5f8c,b9e83eea5caf895a4d189a6c2d64302b14c11475,75d5603b2f12d74852261c0f402f3d53cfe62ce3,
21,refs/remotes/origin/pull/157,908fe2a05ca5ed975a975a93dcab9dffb6ba4635,ba68ee10ef017cc92bcffdb3c7a33c64397e84bb,56e354f1b93544ba75c0cdcb8810dce12b7cd428,a parent is the base
22,refs/remotes/origin/pull/165,38bf89006650ee4671756b3858d06ec256776a70,8682eef9855e73bec2653d4639e4ccc94c81d6d2,9710a2751dc5e26c0d2d04c91c61e5abbe622046,a parent is the base
23,refs/remotes/origin/pull/19,33a334cdc2911be1292c4da42346c775d07f12fb,a5c80fab073b5a79fbd1c1738de4e9af91b242bd,e5864bb5d193de461f5f89054f812bbe645d91c9,a parent is the base
24,refs/remotes/origin/pull/192,f118a9b5fad3efcf70533aa4fb2d31e4d688a017,869aa37768a9867ba9913878526dc5b47bbc0154,00cc8f7d7402646075f923c3a85a8539be084a2c,
25,refs/remotes/origin/pull/192,869aa37768a9867ba9913878526dc5b47bbc0154,bfeb00bae72c7a5cf2d4885402786981badd9cca,38bf89006650ee4671756b3858d06ec256776a70,
26,refs/remotes/origin/pull/192,bfeb00bae72c7a5cf2d4885402786981badd9cca,acbb34a1209342a51416b7c0a13eeb20c3a5dfc6,b9e83eea5caf895a4d189a6c2d64302b14c11475,
27,refs/remotes/origin/pull/192,acbb34a1209342a51416b7c0a13eeb20c3a5dfc6,2c1dec8882f3a7cc8756c759297642e6ef2737d7,13678d9aa0a4ef197b6b4f0124d8499db56932e1,
28,refs/remotes/origin/pull/192,2c1dec8882f3a7cc8756c759297642e6ef2737d7,d43208f93279a4672d4d099832f95ee7cef52c1f,8e408007052ade79beb663a497155830a2a553f3,
29,refs/remotes/origin/pull/284,82c176325c1e388cd961a335cd83b0bb3ebd74c8,84edf18f23acf30733a669c22dc108d779ac8bdf,dc2c70c32ea47d60754c42859835478c3e554326,
30,refs/remotes/origin/pull/284,84edf18f23acf30733a669c22dc108d779ac8bdf,64af8d1df1d2cab029779142726fbcd8bc482956,0ac78dce50c9b442fbb176a58eef4b829dee36e7,
31,refs/remotes/origin/pull/292,d545a57da9600b7acee419113850048dbfdedbf9,80b44403f12b3d723e8bde00d02b536a1bcd700e,81a4812eb5b13d45a7123c58fdfe32dc489d1f9f,a parent is the base
32,refs/remotes/origin/pull/292,5aaffebb46e649a8a345d93edeb1432775dc5ead,8e721ffcb0ec62905ccbb5e1591c3a510eda98a6,80b44403f12b3d723e8bde00d02b536a1bcd700e,
33,refs/remotes/origin/pull/292,8e721ffcb0ec62905ccbb5e1591c3a510eda98a6,9aca533230f49df33f881550b6d5a5cdb25fc69e,af06b5e60eac197be373093fae8fbf14ab1fab69,
34,refs/remotes/origin/pull/292,9aca533230f49df33f881550b6d5a5cdb25fc69e,6cbcd19ced4d8178e669602839b2001c78d2249f,d6869dc7b0fa7868199a47bf0c2d65e59b99baff,
35,refs/remotes/origin/pull/292,6cbcd19ced4d8178e669602839b2001c78d2249f,430d0e80027351fd33eb6615faaf451e0ecf65e6,5a75586c225d70fafdc5051b9f03131d3781bf7c,
36,refs/remotes/origin/pull/292,430d0e80027351fd33eb6615faaf451e0ecf65e6,bf3be93c3a3ca52e496e7807a78e45f774ce1675,1ae6d65ec84ab261e36d7c7ed149a92750135ad6,
