idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
92,refs/heads/master,a6bbc70c387c64b0ace59f695cbd9ea6d7e533cc,f0673f69b3e687739a38c07fb1d759aac50a8e7f,9daed8aa8525db170d5ec23b12251ff015062da6,,False,True,True,8,67,461,1,False,8,False
119,refs/heads/master,9f7c31700f86b07829b46c0c1e602e382bcfd4d1,349238e30c8d9990d8a191eded86f5fda370829b,184a6c42b8948b499ca2874493becb8c5f45703e,,False,True,True,4,4,226,1,False,4,False
