idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
2,refs/heads/master,aace0a3c8a6478fd1bac95865c27535e658afb73,8f25838636b85d3c504ec732e04258c61682b3cd,52872a151bbf6c9448f5b05b033db56ed9fa1fe6,,True,True,Tests_passed,5ea460700f8a450fdda9b6d3fad4cd6345e3ce2189a8857fb861b6dc2315844e,True,11,33,183,3,True,Tests_passed,d3db4984d1d11186836c08cfbf9fef75ca719a5c3140a891c1f4cebd33aa73fb,True,11,True,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,337f649756999c751751d5264c4af65575bbc1576ff5c7845a38d096af5bc4a7,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,405f2578b9055401d414b3391a2016dcf5c4957c52b70f151d654d85f8740d15,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,02df4d30884de1298b0ba937300ae05475aefbb96950ef20e80fd9fae4730a3e,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_failed,a93746433e3d7d4878aa32cd02f7564405a36505b56a27b29b2e25a07ea53ea0,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b,Tests_passed,a2ea74be46f5fe70293f017ea30b2ed23303ce721bfbade5d40ae12dfb9fce4b
