idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,git_hires_merge_plus_run_time,intellimerge_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,spork_plus_run_time,ivn_run_time,ivn_ignorespace_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time
27,refs/heads/develop,93c7adc9b131682ead437c867f95a1fc354d3333,eccecd447573468cb83867a7c5406809de2693e5,24a5c26a6f40b32f5cf20211fb1d455e3b4653b1,,True,True,True,5,28,211,4,True,5,Tests_passed,a21eefb561e742d03b247b4615acf710d1682f58e717a30ea4582867de439653,True,Tests_passed,cb8916d8d080e09d6f8fd4a30789361c4b45076cb8d80f957ce88dd1c01ba711,True,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,e8d66bd8a9eef3f2c94342ea32d3657220b6bbe15dcc7c8dc55f362fa17a480d,Merge_failed,696f0299700942243e2d23fd98ff3ffaffb60d2cd083b54c37b2a1ca61902b1a,Tests_passed,c8ef592077e7aff0b24c96735d70d2bb3c26606bdace4ef9de5f8ea8eae549c9,Merge_failed,2ec50b1c116d3ad08c3af6052f20d758f29cb6b2d36fc8daecbafdbfb6e13d64,Merge_failed,696f0299700942243e2d23fd98ff3ffaffb60d2cd083b54c37b2a1ca61902b1a,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,dd1a5767a9152e7af2d46bed5522bd45113c0ef04ba0051395fa332d85e59eb6,Tests_passed,c8ef592077e7aff0b24c96735d70d2bb3c26606bdace4ef9de5f8ea8eae549c9,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,Merge_failed,4de04de76505c8a2a81e4f51ff33b47a5c41f6b389edee67a8acd6784daa33ce,0.008908271789550781,0.008632421493530273,0.008543014526367188,0.008413553237915039,0.008449316024780273,0.008656978607177734,0.008474349975585938,0.05517172813415527,0.17368555068969727,1.6673476696014404,0.6758959293365479,0.12747979164123535,0.1250135898590088,0.04804110527038574,0.04747748374938965,0.046607017517089844,0.046491146087646484,0.04783177375793457,0.11056017875671387,1.7323415279388428,0.04728364944458008,0.04864859580993652,0.03199458122253418,0.04823637008666992,0.031827688217163086
