idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,46f2d8d50ae406cbf93855eb99b88e0fe9003454,91c92ad05f63c8e1b472f6d9e0164eb92537e03f,5cd4602a8d657cccbf97ea489eea519446c0e401,
2,refs/heads/master,91c92ad05f63c8e1b472f6d9e0164eb92537e03f,5c431151163fb0fcff0b3eeadf91cef5206666dd,cb1201232840aae0cfaf4c705252702ecbaefca8,a parent is the base
3,refs/heads/master,5c431151163fb0fcff0b3eeadf91cef5206666dd,84a53135bfe9dd2121426dc13c7640991d8ca435,d228a74b17f3ef3c618fa7650f8c1ee6ec32fa67,a parent is the base
4,refs/heads/master,84a53135bfe9dd2121426dc13c7640991d8ca435,6401d79f1a3387967a210f9da85a680269f7bb99,bfa6f37d3b143eedf777e5f22d6ee48969a32d10,a parent is the base
5,refs/heads/master,0e7e06fd9007ba170883efd4a6c314f78ab94404,6e5a1b36a1522e9d08f8453109f2b6bf49da2908,e091317ba413978fabe392cca0a2dc0a65ce9dfb,
6,refs/heads/master,0211626232ddd0048a2ef9fddfc31b40dc58b2b0,e2bddd1578fdb1fed390f7d8bfcf32489efd2bd4,8589a1610164fcde5999ab3a0ab3e7fab32595ca,a parent is the base
7,refs/heads/master,3f7a14963b869befa9338ae9294b837c52d11b98,15c32d91f55fdc765b7c7c343477d56916963ac9,2ab674e806ab8df1c77a1c76112e70e02496a42d,a parent is the base
8,refs/heads/master,15c32d91f55fdc765b7c7c343477d56916963ac9,44ce3e66365d2412487a4acf2746ecd2730d005f,9443871ec81a3ac5a820f25d2650172407774838,a parent is the base
9,refs/heads/master,618bf3b2109fe228426a3ad85e26d8ef4a57a03b,f5ca3d915b3e624c80384d1d982dcf60e7cea761,3bfab3434c6644fdc46773f875131f71e1ceec7f,a parent is the base
10,refs/heads/master,f5ca3d915b3e624c80384d1d982dcf60e7cea761,f4b01c5d96331e1658b155a05657529768eaa8e9,b33358fc74b3dc49807f93670a4f96d863839aff,a parent is the base
11,refs/heads/master,b33358fc74b3dc49807f93670a4f96d863839aff,6afab29ab841f9395b75965af52e85f8533d3db5,f4b01c5d96331e1658b155a05657529768eaa8e9,
12,refs/heads/master,f4b01c5d96331e1658b155a05657529768eaa8e9,6a35cb34fb28f2241700043d7534bcbe01e4b604,701ea5337f1c1d46c44f34757ac85d1bf29a47d5,
13,refs/heads/master,6a35cb34fb28f2241700043d7534bcbe01e4b604,b11a1424d9f97bbf725fa3e823145aa6029e047d,43a79d10d342f789623f3eb06459ad7520406364,
14,refs/heads/master,04cd5db98ad3da453e1fc0081ea237ee7d1b37ba,1ecf4e643c26d4687843b20113a5f2c6e43226b6,cb070412c8c33698006381d839ba88949bce822d,a parent is the base
