idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
20,refs/remotes/origin/1.2,5bf2597661014520aa35d0746d813bc012422c8c,33e6486562edeec6be5e0a90c6e7c868bd94381b,618ea967aaf811d96411c1ae2d921593de57446a,,True,False,Tests_passed,3d0810c58349314c5d970dd2c552f45a4be8836cdb5e2ab031cb6b788856009c,True,3,5,10,3,True,Tests_passed,9b8fe86f95fecb955372aee2fab01b5e27f066ceda4c1ef385a90bd58cdd3849,True,3,True,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,9a4244f358a7427417fbb4a913c1380cb724db529f7e85f3094cd47b323818ab,Merge_failed,d0b0c0c833e3793e76a31f4f0f5842f417263e46009c0b3c9c47c69d507ceb37,Merge_failed,c3e27d5a25b6484fa789e337fb508f99380ede8582329409191a8774f3706f7e,Merge_failed,c3e27d5a25b6484fa789e337fb508f99380ede8582329409191a8774f3706f7e,Merge_failed,c3e27d5a25b6484fa789e337fb508f99380ede8582329409191a8774f3706f7e,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Merge_failed,88b03edc4da2d1c2d569534a22ed1fb8c7eebd15e2a6f09511a9fb2e522cf784,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,Tests_passed,41c56471ff7a0cd50bb67c9a10de811d775b3efd29da5ebf63bb5a27604f9299,0.015785694122314453,0.04281473159790039,0.04190349578857422,0.014429092407226562,0.03847336769104004,0.04178738594055176,0.03984570503234863,0.23376226425170898,0.178663969039917,0.04440665245056152,0.014457464218139648,0.2235267162322998,0.04100632667541504,0.0620579719543457,0.04933309555053711,0.07428145408630371,0.0743858814239502,0.06952524185180664,0.0697782039642334,0.07015538215637207,0.07182002067565918,0.0694265365600586,0.07116079330444336,0.0702362060546875,0.11812996864318848,0.1305856704711914,0.08422183990478516,0.07660937309265137,0.29060792922973633,0.07023906707763672,0.07121109962463379,0.06949567794799805,0.07144498825073242,0.06953811645507812
