idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/master,5acd2b75ba50c9afcbf5454692023f17e6e92d3c,d9226fd6b0661dc976daa23721c4d0c4dd48da20,c792e252026ca1e75c8f0e47fac4a98e47610389,,3,0,46,4,False,True,True,3,False,False
