idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,5f34e47a4c29833f600b069f5771e754e03687b1,5b6ad24ca1396126f033eeb3e686814b8e519ecf,ad583aec36703eed4ab3c7cbb589807d69a8a935,
2,refs/heads/master,998a5727115939812efd2c102ab070da51b290c8,07fef7a5afd5f75131bd5cde34107a5869ea84b7,1128eb28b274c4a4c3fa1b6ec99dffb129623883,
3,refs/heads/master,d8c824621611bf23787b077c05f208c0ce35681c,1b6dd3b20877b41f758957a2d10af47c3391a436,b442cc1219ce710ed7b6c9dedbfcaac338a0fdab,a parent is the base
4,refs/heads/master,d490c4fa355c8a41db7ceb11935bef52865abf9e,1295b513010ef756847f684ebd9781a7acd3db49,d58dfc309d559b881881a698f08f7f202b53f5eb,
5,refs/heads/master,afadbe265603d4b14481c97abd6ef2bf7855edef,9ae597b365498ceb0f19d08e2ba9fc4d1e89de0d,d6601c856f5739078bde354290764ebc5f0d7528,a parent is the base
6,refs/heads/master,5d2470c9102b71575bb48bbad700245ca43b01eb,76b4ffd4f2fd7f41c00d72e00df154fa7dd1473e,4f376dc1577c1e20d9e8cb368b0a962f09e876f9,
7,refs/heads/master,4f376dc1577c1e20d9e8cb368b0a962f09e876f9,bad97e46e2b30da25178d59cb9d60d1678fd36fc,a7376222416667b9cf1d2cafd108dfd6e53ac718,
8,refs/heads/master,a7376222416667b9cf1d2cafd108dfd6e53ac718,5ba0da4c4fa86ad55018ad592f966fcbd0f9c9b1,71675ff4eddfe0cce9bb899339d46e9879a64729,a parent is the base
9,refs/heads/master,e7f20e43d550db7ba851b6fb67eb090da3d05d2f,4abc5823760e7203fce57cb028719c77dd692f8d,5ba0da4c4fa86ad55018ad592f966fcbd0f9c9b1,a parent is the base
10,refs/heads/master,4abc5823760e7203fce57cb028719c77dd692f8d,8f1803d638b5324b8fd82e3e3e9caf66bb421fb4,715503986d45db0d0f795720f113018b2904a6a9,
11,refs/heads/master,34df261f037ffa0aefdf32320c8a565f0a49c530,04b8f4f0b6dd3547144b4b8cd1af2c90e4a928b0,7994847c06f430bc257fbe40570e82d2d3dcab03,a parent is the base
12,refs/heads/master,762f66380c934d693d41cff983e91ff96236b82b,6bae75ad42e3f4fb133bdafccba4b5263dd2b4e7,ec83714375269da047782610b369ac7e4425f743,
13,refs/heads/master,0d6d35175cbb888d53a3a3da9a2ec839d5bbcbba,6d174b4e1efaa97b0a2c5fd46cacefbe9237f6d6,3f3139df4b9453b655a4b82311314ffb02157c02,
14,refs/heads/master,d22855e2637b2c4721702bee6129bcd722db0eea,289811afbc184ee7061b63a3b124768bda231b2c,42e3c59a3c68c1b2c2ae1639cd3f5d3617494149,
15,refs/heads/master,289811afbc184ee7061b63a3b124768bda231b2c,83eef36328faa6b5ae9a1e7dd3d22c89828d5080,06a9bcfee72c36f2c6af6a830f43f6fcc5cb927b,a parent is the base
16,refs/heads/master,a99d925bb8651c0f834938673bfa51c53e9cb3b4,11ab1620253162b7ceae2760dcba4c9fe765cb7c,7f8134dfebc4718605109006a96c0668f30dd054,
17,refs/heads/master,42c2f24d96a177b7d4c0e7c7c638149f497fd35e,2000234394a57f0a8285413af1b8fee5518c31fb,4d04c71bd66221450fac63ddd9306be78a2f3272,a parent is the base
18,refs/heads/master,15ad090d3711f4eca99ac5fbb35ec492455b457f,3fab09652b968739af02ea6a604a7e26876f4440,a3a9def6188d8d1c1d22a1068bdcdac49e36919d,a parent is the base
19,refs/heads/master,3fab09652b968739af02ea6a604a7e26876f4440,b36c8762728214fd8d35900f0ad22c79039632ea,93bf2cde50d7488908c68b3b2e17f6ef238a013c,
20,refs/heads/master,39856fc2a853b61109c9e2ec43167e78ba9adebd,2e7ad34064caa8b6aecf54c47584d94aedd618a7,2d80ead62ad872796051c039f50f1f15b59b8572,
21,refs/heads/master,551d50d3540544c7a36d30102a51e1f8460741e5,beb7b6bdd001808d07f03ab6ea34655a3ee7eb1d,ca8c7307d4359a511b05d563a18280cad728defb,
22,refs/heads/master,682bfc4e8aba7c972de2d06642c9c053aa26c2eb,192c42979135c3d698f8cf543ad8cb2e1a3656a5,8d7cd790b6484e265912ccdd3dda65476b170858,
