idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
20,refs/heads/main,90f3760916b178b8cbc46665cd44e0c61d1e2ece,37efa09f77ac792e4092031e7e229459f781b69c,a6391583f7f9aec7a2adde3d323a8550449a192d,,1e61a285a0e8f937461815023baab44e14c3065e39f8f1d90da0253ce3c45341,Tests_passed,e49992cf0fe6740d0bd2c56f024f6dd199d99cfa45ff78bc1ade7511ce216b86,Tests_passed,True,True,True,True,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33,Tests_passed,40d5f3bfdae8c902e6c21aa3debe6c9be510891db0e6e98cfe8a2a0a0eeb8c6e,Merge_failed,5ccf3503c028e90063dfc2c447ead99a0af0bd19b1b78b87f6299678af0cbb33
30,refs/heads/main,6891406a4e8b14072f6359ba4d16f7613979caf5,2829043e040a3aee1373f60fb4ca9fb1bc468ffe,836f42a7c9c0c5e4b88fac2391b0f15ce626468d,,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Tests_passed,5a92870aa9026030e3d7f100576dc8ccea40c69de77d1eca86f65e15ab71c65d,Tests_passed,True,True,True,True,Merge_failed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Tests_passed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Merge_failed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Tests_passed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Tests_passed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Merge_failed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Merge_failed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Merge_failed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Merge_failed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Merge_failed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Merge_failed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Merge_failed,c5de976bc1901f65081031d834399eae4c4fac8ffba6b167e16d1d71669a39c5,Merge_failed,359188bd5ae4aebc4d3c3ffa636af8badc31576b62b205ab085f66322c63270c,Merge_failed,359188bd5ae4aebc4d3c3ffa636af8badc31576b62b205ab085f66322c63270c
38,refs/heads/main,ca51ec31e3f3835625d40d770ba4ee728ed3d01a,981b5091d8f61a24cfe8529f6f030d0a2247c138,f229719814160054ab9897fa2132b868f970471c,,b9c221b60cd7c5dcd18f3dede420b9a983bfeb724a306718f7f712f064e0486c,Tests_passed,b101d2680507ca316f6935d6111ab1c2e4d5b8f51fc8447a6c016655384d95f2,Tests_passed,True,True,True,True,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9,Tests_passed,fff2b84aa1c0dedbd08f67bd26ceffe369e6dbf71e7a2f75572208750f107ff3,Merge_failed,271889be689cde27db9ed3d82bc781bbfcee42768aa69e35fb75f959e72f02b9
63,refs/heads/main,4f2ee51f0a57536adc13d8a583562ebcfbf5f787,06d3e60daa2edcff784b92afa62ec18dbafce23a,19661a8a663d7c3c0671c6c56e044160fce40c4b,,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Tests_passed,5d9dc3ba56d1635a875414378148cd286ba03740322e406f0222090bbfde3f08,Tests_passed,True,True,True,True,Merge_failed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Tests_passed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Merge_failed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Tests_passed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Tests_passed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Merge_failed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Merge_failed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Merge_failed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Merge_failed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Merge_failed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Merge_failed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Merge_failed,c8900a925b1d14449bf5a79ecb731256fdde6af1695dd3560f8997ee86f2392b,Merge_failed,93df9e8d51cdc054f816caa754e57725b6785bc02b877f43b91cd0605d007155,Merge_failed,93df9e8d51cdc054f816caa754e57725b6785bc02b877f43b91cd0605d007155
66,refs/heads/main,871e6d382be114c6606746afbc8b13a19f9d5ccd,37c7b2c866685d861fc731e659491cb2ef6dbf86,fb5281e7496bf9f25c10006320dc20d1bcbe2a05,,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Tests_passed,28e15b3d9afcadd6335b27a050de345fa04d9dff4a4b12aa958d99e83e2edf93,Tests_passed,True,True,True,True,Merge_failed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Tests_passed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Merge_failed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Tests_passed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Tests_passed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Merge_failed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Merge_failed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Merge_failed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Merge_failed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Merge_failed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Merge_failed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Merge_failed,8ee23fd03ce3e7b681c4e6230e0ac71fef69ecbde3fbea654ba700679e181d57,Merge_failed,ceb362b197eb3be7a8a00da338e6a633403e298763039d894bcca1fd9f61d648,Merge_failed,ceb362b197eb3be7a8a00da338e6a633403e298763039d894bcca1fd9f61d648
71,refs/heads/main,95fd9e0cb205d1ed3a62de791e1b9f71197d81f0,690736405650db7ac8bab16923d8be775b3cf072,e8f816f169ba3908eb6e33389747b3d7872bc357,,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,b4a33434f0391899aa517464f9f02ba70b34fb3c1aa1cd183df4ec4e4db5e5e3,Tests_passed,True,True,True,True,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Tests_passed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520,Merge_failed,528fce4e26de0d578b59226b2f1eeda8d527a2685228f36aa8e5d2264f3f8520
72,refs/heads/main,690736405650db7ac8bab16923d8be775b3cf072,0871a206b640059559777d3276780af31d8e13db,720c570c6d4734f3afaef195abf184a3e828ec0d,,398065f66fb3a3c438e69dacfc9670a89bbe557060fa70027a4bb0ed9e9d5495,Tests_passed,a74821426c29c14ff786efe349b53802f4b0a5a2758b08e3d258ab6757837727,Tests_passed,True,True,True,True,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Tests_passed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7,Merge_failed,33eb582b604af81eb74e3439dabfcbd1a3ffd3659b918c6bfed2a00e6930adb7
76,refs/heads/main,f12f635646a8c8f6816c4e32d3d5d221d8c8ce37,ae0f6823c04380b15f8ff7954e6556db9e5f2b06,6e4338e51367a1c046a9b19954484885b3bfae78,,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Tests_passed,356d260065f47d386f5d79fe0fcb8539bcde9d57f165437ef5122d4a226fad4f,Tests_passed,True,True,True,True,Merge_failed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Tests_passed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Merge_failed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Tests_passed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Tests_passed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Merge_failed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Merge_failed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Merge_failed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Merge_failed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Merge_failed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Merge_failed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Merge_failed,6bc2fd7f38853aff7194783079f51d7a77fd8806e8ea552e20d7589473732031,Merge_failed,f996edd2ea0d8592252391ccace6ffea0896cd93f396d97d7a474c080bd3c197,Merge_failed,f996edd2ea0d8592252391ccace6ffea0896cd93f396d97d7a474c080bd3c197
83,refs/heads/main,3e2e59b921119f2048e8f56558f776a4b61472f3,e2d7d22f4493372d818415716265920cf1d15994,f10bf7514aad74496107c895a75da49aaf316d9b,,b335f0d4c1bb7f17306bb502cba4c83fad0ce5b7298541c2d4d8d76e73a28555,Tests_passed,4c5e18fd86c25ec47c32e33e8d27eaa6af14948ed7f56688bd715b3fdb683a04,Tests_passed,True,True,True,True,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Tests_passed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4,Merge_failed,f0fdf8116cfd73c409a7d073d09c4b056f054d8f35f17f03764d4ccd0a0a8ef4
96,refs/heads/main,ee2f9d525429a1647039ddf1d4b5285291b2a5d4,4310d12525bc6b2b527f4d66903a7870bbc473e7,0d2e2e8cf7005ec59767c5a4ed8b7833822b43ae,,2e2e7ee2e2f324472e130d2cb1f465e79987c65a05892eb9aac313036680d3f6,Tests_passed,b4b63c6ef00ab7bb53657298ffbef36b3a52e4cef76d66ff25a24ebae46ac437,Tests_passed,True,True,True,True,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Tests_passed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648,Merge_failed,14734cb7eb13cc0d96f04dc6f14ac07964f5fbd0653a81484df959c103be3648
