idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,06a238eae503a313e399eb1a2e41ff192f933796,bb86560b9adb3f766028d5baf835534538180ace,93588d75839d6d610df208b7b60481011668fbce,a parent is the base
2,refs/heads/master,568bf7a68f303bd562ec6943e290b100fd610de5,a2dc34277e94668d5c679b8d6590175250ff971f,6d7c49b1db6244bef3c265fcc99da56d2d539486,a parent is the base
3,refs/heads/master,7d3d34614fb90a3d8abf9c33c2649d61e73c2e03,d1d145a3095cf2f7e86d00faf47a820f1718723a,cccb48cc86ef2e54f9f72e6740af0a6136c4a1e2,a parent is the base
4,refs/heads/master,b6a6a3e52c501a6c3946b9c91e6a2b22433f9aeb,eba151c0302e4c140aeb3744533acbd47f62395f,d1708a164979ddcec197e8c9a32eafbea0e12567,a parent is the base
5,refs/heads/master,2c9580da7f9d775ba75173af0e010172139965c0,6d5eae2af32073b8c821761d88085d39ba321561,d3a091e91abfe8382d3f023e568fbb41f8ef7c74,
6,refs/heads/master,2e3e51af4606ebf919c6c84c74dd073a5bee894d,e36d7f2fbecc0354054857416b81064259db7122,e958f1566dd95b29ff85f30707261a5af34f9e99,
7,refs/heads/master,e36d7f2fbecc0354054857416b81064259db7122,1ff2f58d287176c7c8c8613e02340f7547d4ac8e,286982ae66e694f11738467bdac3a730ff7599bf,
8,refs/heads/master,1ff2f58d287176c7c8c8613e02340f7547d4ac8e,7d5a907bdec6a5c6103657e021151b6fdfb2ded5,f33cd8d0a00decc228408478a2b2cc3a5907bd57,a parent is the base
9,refs/heads/master,895ec7ca81972b3629bf51cb4cd48cdf7dc4160d,33588f89a38b661380c65a46ced3e4dcd1434373,5908e90216838f759a1075ae2dac7024186e3c20,a parent is the base
10,refs/heads/master,d1a4c2417474f25890cb8fdac30010cb17509b5a,d205200504739575761ae53e7b968f3972d9fca3,b222d27218b79c26727719be4a44afec8621ced3,
11,refs/heads/master,1c7ff0ecd262ef9f4656bd3b3c799edad2f6d830,6076dac871120db48dcaf06b34b58d5da9426ca1,525a7c4e967dc1948dbc76974b3f218421fbc892,a parent is the base
