idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,1544c3945592e933311891b5a7129b0cc256bc60,a9e7b0d91ab5afcf42f80dbab95d0b4ab4f7954d,55ab16406498ceeaa56fa0085dd8eb8ebcd3fe6d,a parent is the base
2,refs/heads/master,581ca0a9adfdfbe55e4146e304bc052c844f9c7d,0171d450a4e38895ea6f6ff481f5605a96ad1de1,009c19b2eee186b5bc9b279f7e6a6e9935c6953d,
3,refs/heads/master,0171d450a4e38895ea6f6ff481f5605a96ad1de1,0b8e896803f47afef1ddbfabb36b868628968f24,03aa8b738267bd0a400300ac2c74a0f5af655b0a,
4,refs/heads/master,009c19b2eee186b5bc9b279f7e6a6e9935c6953d,353f9d7ca3eea8ccb46a0da8e24e89c861a88d03,c5520a0eb98877dac99a2380b5b2aef59558c0a1,
5,refs/heads/master,1b6b3210ecc51d4cec1ead08534c3e2bf1cab646,d35b1b1e8e09362422008f6d09ea369a5ad47a30,1b3735a68743278a4eba9db8d8aa6f703e937773,
6,refs/heads/master,d35b1b1e8e09362422008f6d09ea369a5ad47a30,eba0fc1837f9698ea931a8bdd4b52016c7a26ccd,4b2e9304836a5d40ed9ce5847014a63f2ab42cc2,a parent is the base
7,refs/heads/master,38f065db5e8a483e925922224deca30ebb7e08b5,193d4d6adc1a003337de9364a4ed14ba2ef5d7b6,12fecbe10be674a77d66ac3ac2d50d19a96010f8,
8,refs/heads/master,193d4d6adc1a003337de9364a4ed14ba2ef5d7b6,12baa4ea52d5e6cbb0e6a3a68bc2eb2c49f1c99d,1857668673032bcc2ffedf8ff74aa761f50a38c1,
9,refs/heads/master,12baa4ea52d5e6cbb0e6a3a68bc2eb2c49f1c99d,d777b6cf854989b7636b76dede557e07f95032db,7afb68c7c7cc0d30d2c5694ece8bed642bf085f5,a parent is the base
10,refs/heads/master,d777b6cf854989b7636b76dede557e07f95032db,7ce5946f318da235038f01f43c3566d8f34b3bc5,b5d8d8fc2b75beaa9fa6265208204639dc084991,a parent is the base
11,refs/heads/master,b5d8d8fc2b75beaa9fa6265208204639dc084991,a8efde4deeb7c6826c64e4e4656c99511ee5df11,7ce5946f318da235038f01f43c3566d8f34b3bc5,
12,refs/heads/master,7ce5946f318da235038f01f43c3566d8f34b3bc5,00405fbb2299b407a85ca6b494503621a7a9fe63,c2dc38d70ded4fcea18125f35adeaf05ff450b3c,a parent is the base
13,refs/remotes/origin/pull/8,332667b1827b6850d8bbfc951e2fb46bb23eed74,0288cebcff15bbf5c9855cf58128fd063822d02a,367a2db335954da1e937eb4649da08535d22fa92,
