idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/remotes/origin/pull/10,0c57bcfb4d5e32ffa69368c7a084e4be3e3eacb1,f3229c5dec21e071022f429400ff9743b09129a8,1ea110795c8a91680c817e3537c6fd3e62432f4d,a parent is the base
2,refs/remotes/origin/pull/10,f3229c5dec21e071022f429400ff9743b09129a8,b520f4a93596b87daadcb751e820c7bf94db19da,e1caac96b125fdcf68e56622c8c1089e782b52b7,a parent is the base
3,refs/remotes/origin/pull/10,b520f4a93596b87daadcb751e820c7bf94db19da,6689dc225e323507ac7c75b997dd605a1b4d744a,7f7a5a18730534eadd3c07e69e6e45503ca17fa1,a parent is the base
4,refs/remotes/origin/pull/10,05067c6cb31cb9ca13b5a0ef74716c8fc2598eef,0fa2e26d833510a1d8b7a9cf9586621c3eb67c9d,eb1ef4d0b5999bac54b6bdb22f0c80269f5ef344,a parent is the base
5,refs/remotes/origin/pull/10,0fa2e26d833510a1d8b7a9cf9586621c3eb67c9d,3ad0cee167cc30005dfbbbcb51dba98980919bc0,d18e988f813cc3080dfe8017a4747a8d393739c9,a parent is the base
6,refs/remotes/origin/pull/10,3ad0cee167cc30005dfbbbcb51dba98980919bc0,a6f1557bad84647db9a658477642675456f8109c,abd3a8e59f64e15a40a7725ddb23fb4fbe146294,a parent is the base
7,refs/remotes/origin/pull/10,a7370b9d70bda93aedb17606233f8e71ec95184c,edd3de4f2b85f28e7ee5295117e0a844a23369d6,83008f410219ebb0f8ea6b5a6931157493df8b1a,a parent is the base
8,refs/remotes/origin/pull/10,edd3de4f2b85f28e7ee5295117e0a844a23369d6,06fdb1b68bbe8b2affd7fcb2447b05888bdb276f,f28a0ff6e9e11a78bd755708e8cdd53dfff4f7b6,a parent is the base
