idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
7,refs/heads/master,989a36efd082324597ae190e1be02e9c837967e3,df4f174f506935be80d1bc15c984ab09d011e6cd,eaf546b696f5fb1a31584305e7da2e9a9b683bf4,,a1fd5a0ff5ccbf1339ab26a2440bec50e0e8fd8aeaf96159f9af84ac9198b135,Tests_passed,402174b94029655e07ba85f2ddd4c625384a6025571a187bb2482b128b02ab0d,Tests_passed,True,True,True,True
