idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
1,refs/heads/master,e1324f33636a9746384d621cddcea8cedd241318,b5e7156c005b7a106da3e82b051a4bb1fed5a7a7,2d7a5c65be3db9c5dd05443cb3299d0ddce63a3a,,True,True,Tests_passed,36da6b0742033a2e04186d78207c31ee8d3ae201e8de6c637c24ad09f5fc514b,True,19,129,468,17,True,Tests_passed,9d007c72e73932718f03e83a9cf9a30df50923e3552d94f2de4478057f4417bd,True,26,True,Merge_failed,b8bf07ed612082d010899768d50df6fecec2189314649780d7feede4f9d4ea09,Merge_failed,3680e9e4e15d6777aa4cb1cafdad146c539de17c85dfbc7d3fb8d0070c2cc89e,Merge_failed,b8bf07ed612082d010899768d50df6fecec2189314649780d7feede4f9d4ea09,Merge_failed,29b06f42b6e015d4dde24f1cb0126ea34a10f93d6ac8583f5e776c483102fbfb,Merge_failed,97b22d10c597f8dcbb7a6950fb13df79c1f836da2ac041393bbe9cb7078d2703,Merge_failed,97b22d10c597f8dcbb7a6950fb13df79c1f836da2ac041393bbe9cb7078d2703,Merge_failed,1240691a6fc4e9a0a4db23fec8cadb66e100a4959021a3f1a8cf2164a4c56b19,Merge_failed,664df9508bf1fff05c1da32bb7736dfa7585649776cd3f51796814efaca3b0f5,Merge_failed,ae09835815a2b413076351098cbf39c52e1346b05d96a3dea2ebb01afe261335,Merge_failed,990e5c906bd4600e008e1016c8e43689a44963d03f03222a04782cc67efbe8e0,Merge_failed,a81d7ba2717cfe416a7871022cd5fbf5a71b1ca324d95c8f60a074eb9d1c0799,Merge_failed,7549cec2a5a1004651adb5cffcfbf2b0e356393c839a9f8351ef640c2c0f705c,Merge_failed,19a267502dbe7beb38cc5f9980695f727bb7ea3e6b561359656a707e1a625ff9,Merge_failed,b8bf07ed612082d010899768d50df6fecec2189314649780d7feede4f9d4ea09,Merge_failed,8cb8fde8300e5408a5bb9d1ef7dc8e6bca05fa4a241d1db1cba19f7960193e99,Merge_failed,8cb8fde8300e5408a5bb9d1ef7dc8e6bca05fa4a241d1db1cba19f7960193e99,Merge_failed,e71b9390e10fd2969d945521c67e24181a612f7f6a02cefaf157eb7ef53bc6ec,Merge_failed,8cb8fde8300e5408a5bb9d1ef7dc8e6bca05fa4a241d1db1cba19f7960193e99,Merge_failed,e71b9390e10fd2969d945521c67e24181a612f7f6a02cefaf157eb7ef53bc6ec,Merge_failed,8cb8fde8300e5408a5bb9d1ef7dc8e6bca05fa4a241d1db1cba19f7960193e99,Merge_failed,04e3400e5cd120f02d6cb5f40fb2cd028028736b51f0a508642706fc0f62765a,Merge_failed,3427e8ec1a11099c4e5f5a7064823933a0d4d4c255a091a11e562b8c7580b590,Merge_failed,3427e8ec1a11099c4e5f5a7064823933a0d4d4c255a091a11e562b8c7580b590,Merge_failed,317c4adfe793637e28f4793d22a14aa46baa0efe67cb0f2b7ed0c42393811840,Merge_failed,d48dca131687d6828e0d16765b48bfa6552872a6057035c6672bcad6536fcfe2,Merge_failed,b8689b6871123e0261535921832270d385353a18e2056e785e5e171cdabde0dd,Merge_failed,419a4a8a3b9ba1c03c323a7e585a401eda0e8cbcd76c0a3d790edea5484aaef0,Merge_failed,3966d2b6d955b1321b694366aeaf8a53cc2fa809834a57506ee60cd17b38bf2c,Merge_failed,8cb8fde8300e5408a5bb9d1ef7dc8e6bca05fa4a241d1db1cba19f7960193e99,Merge_failed,8cb8fde8300e5408a5bb9d1ef7dc8e6bca05fa4a241d1db1cba19f7960193e99,Merge_failed,8cb8fde8300e5408a5bb9d1ef7dc8e6bca05fa4a241d1db1cba19f7960193e99,Merge_failed,8cb8fde8300e5408a5bb9d1ef7dc8e6bca05fa4a241d1db1cba19f7960193e99,Merge_failed,8cb8fde8300e5408a5bb9d1ef7dc8e6bca05fa4a241d1db1cba19f7960193e99,Merge_failed,e71b9390e10fd2969d945521c67e24181a612f7f6a02cefaf157eb7ef53bc6ec
