idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2,refs/heads/master,491a0bc19dfb5d7ca1139e84c492b8e8e997d5f0,4e165512a364c42400d08867aea14b45079dcec6,4480050d5b0d16dd3c4b8b8d31ea56d4c4eeafec,,True,True,True,18,42,193,7,False,18,Tests_failed,0bced268651a384b369e8796311e438d6c66c09a58cfc3da0af9fd7348f3a2c5,False,Tests_failed,0971f34c60bbee65318c81a2d2057fadd60c778382d6930b61203dd4e63889cf,False
4,refs/heads/master,89089a8ecb09701a81dc21cf098a5b0fa1f9852e,a27e1b6c7e36b0576a76e63a528c9461f77cf6e2,32a4956502b21c5e8a7af7c47cb52185298fe40d,,False,True,True,19,68,835,3,False,19,,,,,,False
