idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
2,refs/heads/master,c0d82b70c96a965a2e01ea0f061a02e918153166,3701924aba3a0464fe8aad3722b8748de28ebb20,7b59a9e36a5a564540146d337129c426bcce0f8f,,76,1,2810,206,False,True,True,76,False,False
