idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,deepseekr1_merge_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,deepseekr1_merge_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
500,refs/remotes/origin/2.1,082f9bd185ce1f4d52f59d33dc2c4dad9266c39a,c4716b034995ef47140f71c2f48d3bf6ec297d0c,8a6006722c6197aef8096915f6742507a96a7d2c,,True,True,Tests_passed,d45e879e7b2490d7a5c024e9c7aceee611d72f8f7a86eec453b6f53ed5074605,True,152,933,18168,9,True,Tests_passed,e1f2ac5ac8ae82b168b47474f520793f15910dc250081c3ee5608d3a5d997f96,True,152,True,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,8391156c2bd80fd958fa8bf60ec88702ff845b6f70b5d920e87c93bb6aee3c63,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,8391156c2bd80fd958fa8bf60ec88702ff845b6f70b5d920e87c93bb6aee3c63,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,4aa6664eb9b04f18e78eb41ef470aa6816f0e8f416fc2c059d2780181da3c7c0,Tests_passed,cf8180954befeb392b4652b0424c00a8c0a46d744be9384b3100d3bd1b65b2d8,Tests_passed,fcbcffca45fec19060b3541629d7b2be8b411ebc977094c0110548f329b510f2,Merge_failed,f862328959b5968e267e22bb7adc1cd7299b487e0b9c631dd68d34adb462c1cd,Tests_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,82463d48910dee66c82ee98b14efea434434275bf160b25f4996f5c6ec91a9f1,Tests_passed,cf8180954befeb392b4652b0424c00a8c0a46d744be9384b3100d3bd1b65b2d8,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,8391156c2bd80fd958fa8bf60ec88702ff845b6f70b5d920e87c93bb6aee3c63,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,8391156c2bd80fd958fa8bf60ec88702ff845b6f70b5d920e87c93bb6aee3c63,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,8391156c2bd80fd958fa8bf60ec88702ff845b6f70b5d920e87c93bb6aee3c63,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,30c8309eeb78890747713437e57c81113e9acaa5c7aadefe2579e87e7c4abfb5,Tests_passed,cf8180954befeb392b4652b0424c00a8c0a46d744be9384b3100d3bd1b65b2d8,Tests_passed,547b246a668c4f100bcd2873d626d5977a73a063437e114ecdde7f1f59e0a8ff,Tests_passed,f862328959b5968e267e22bb7adc1cd7299b487e0b9c631dd68d34adb462c1cd,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Tests_failed,306e772019510c49e015c2a73b4c97a5cfc7cff0a4b30fe57588d93633bfb4c6,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,7751843c2242ca1d997089e166f297229a5365d3728696ac743dff91abdbf0be,Merge_failed,8391156c2bd80fd958fa8bf60ec88702ff845b6f70b5d920e87c93bb6aee3c63,0.0470273494720459,0.054436445236206055,0.0556027889251709,0.06362795829772949,0.06663179397583008,0.060134172439575195,0.05804133415222168,0.8995685577392578,0.33079957962036133,8.16231656074524,0.30661463737487793,0.4766557216644287,11.890437364578247,0.1953716278076172,0.6860320568084717,0.16536164283752441,0.7201893329620361,0.7473011016845703,0.7387714385986328,0.6487987041473389,0.6979341506958008,0.6410577297210693,0.7452876567840576,0.7026450634002686,0.6947810649871826,1.5065808296203613,1.1296823024749756,9.710768222808838,1.0603394508361816,1.131882905960083,37.84724187850952,0.727973461151123,0.7391440868377686,0.7126178741455078,0.6168308258056641,0.7175002098083496
