idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,f2304b4101c331a721afd39199e6e65c3e5d70fb,693ed209efa7cb3190c652536c4b0092b11f638a,87c014aa801da7f6a30fbd142c32b1807a7ddc50,,False,True,True,5,65,788,4,False,5,False
2,refs/remotes/origin/pull/3,bb735396796f25b794794bfb5dbf3eb4b61595b3,8d4c9e44a844ddfae0a92478211135bb7d290423,4fa858386efd596979bad40e4811e5601bdfe35f,,False,True,True,8,69,1156,3,False,8,False
