idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,76eff8c4d3ba8edafba497ae9277847719af02b8,ccd7f6aa1f760482931890dc8c988628579ea98a,d20e7eb1052fa1ed33abc0a88a07bdd270f8f46f,,bde44718f2addc5c7eedd78394852452006284cc594793e8201559059a763278,Tests_failed,8e69022671be692c75cadefc441a367dc41a59f17d1cad541e7a2d8a15b7e166,Tests_failed,False,True,False,False
