idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
7,refs/heads/master,63afb94bcd157b7ffe10dcef43743a33946c65ff,3d1fd37c02b7c581c557a51b252d80769486b6bf,69d6d1cfd2703a67895e69a54b3fcb023486ceab,,True,True,Tests_passed,f76a4a18030a6f467f962a5357b63bee1119a778f4050a2e626e8ba110415adb,True,17,80,544,3,True,Tests_passed,fd24f961bdb1aecd6946626939129009f14f5d0a88ed8a33f96958841217a762,True,17,True,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,60bfb63b214860f427d22fc3be2973563e6309b787ab9744312b3997658a06f9,Merge_failed,ddaf3ea36b8ca7b36b55b015692cf7f7b46577c1fd50648e4891b1d03fc5883e,Merge_failed,5274beb1430a8461efcabdc33c896fcee5d242df7aaa01f05a435851cd5bbcee,Merge_failed,3caa1bfc4c5d77f44d85a02eb0636e070fd927b02558fa8c6dca0f85031d1c86,Tests_passed,602fe68b64fde52406ee7a1a57b654260bce4b96fa0efdc3a1595b275a941763,Merge_failed,2ce71682c30b454d6ceb2382b4ea0e12d76a7a0aa76aa540ca8be9f9e27b6d8a,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,398006af34a810bb87c98a806526b483abead786bb13f358c47afe8772ab68a9,Merge_failed,ddaf3ea36b8ca7b36b55b015692cf7f7b46577c1fd50648e4891b1d03fc5883e,Merge_failed,dbe6ea4225a7834cb361a7c00f015fbc33b6e69f0b6053aba6b32dcff0c5da2b,Merge_failed,3caa1bfc4c5d77f44d85a02eb0636e070fd927b02558fa8c6dca0f85031d1c86,Tests_passed,602fe68b64fde52406ee7a1a57b654260bce4b96fa0efdc3a1595b275a941763,Tests_failed,098ce2f159ad70d29b9978c0f30279d3e1d138ccb634ec9d84751d66224facf6,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd,Merge_failed,acd4751e4d6478a76e0d290a08f15f6f24eae2cc93288fa284f99dd9c2bc1efd
