idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
1,refs/heads/master,48c7f579332e33f77aa33cb74c747b97ad288bab,15d45741838e47da01c84b186b42e238ebce3dbc,afa7b37ef8033c4694dc04cd5113d17a7e0ac9ad,,469561ea891030815ebe65efc2b2e14e0fb92700ab73474ce121a985f185b222,Tests_passed,5cc88e7c1de0a9ee0bb1deed80380cd8b8f9257f0e529421475f448aa30d3f84,Tests_passed,True,True,True,True
