idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
6,refs/heads/master,54c518f695f8929aec1314a9b0bcc2b9cd07af0d,753cc50a0086bc837751b6d0f8c496c566e43d17,76a8bd37a36711d9723d61b363d78c852d2bc5f7,,True,True,7dcb57fab5720e2be7accd4be0a97cc2e3bbdf191d700b01ec71c79d6622048e,Tests_passed,0.0,85916a1dc081a58cc69d3f63a4a46d669d3d9a92e453e4b05e5a01b277773846,Tests_passed,0.0,True,True,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Tests_passed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e,Merge_failed,0a84e21648de0402c9e9a6667edd0ada15f7bd2c2805c31533a5bb2ae108608e
