idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,ea3b1262b7106dd971b086c0b21d53b52b99fa0b,a40a727581d296a19d3429bcfed2b55eb802ef75,eb5614b72dcd0af45e94ab8babc942991ec5eccd,a parent is the base
2,refs/heads/master,e7648663f1ff8b53e53c47de718f9816ea816c52,034197c0cdae06b85f345f0e29f8f9e805c6371a,4a347cba960b6f6f59d73f977ac46f0498951673,a parent is the base
