idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/master,44eaaf1aa1bf6eac6d0e1ef1ccaf72a013086925,c63ed9c5f48e1f090d051021ced6d70e05a56a03,860b5eddea508c91d795b969f2d0daa1e0378f59,
3,refs/heads/master,c63ed9c5f48e1f090d051021ced6d70e05a56a03,a31d583553ad48f6582a73c920a885d7617f333a,a6c6aedd3e4c677516b7d15eca573dfacfc1ce72,
4,refs/heads/master,a31d583553ad48f6582a73c920a885d7617f333a,d3af1f203fc6d9b0e9433938ac8ee495ccd73d6a,3163bc2cb9003633577caa9d53e8f38d502c3d7c,
5,refs/heads/master,d3af1f203fc6d9b0e9433938ac8ee495ccd73d6a,1cd5759c9a30c73abd1f96fc39e46f7c45f82bf8,05c47f1e23d1ba186d49404983282e1b71017935,
6,refs/remotes/origin/dev-3.0.14,9ef1cbaedd2266c81271ba6b053d7c843a45dc41,d80b95fb7a018a7dfb4d90a54d096e5bb445b1d0,c9cde00e90ca546a18e84735cc303b2f6184b163,
7,refs/remotes/origin/dev-3.0.14,c9cde00e90ca546a18e84735cc303b2f6184b163,aa23031707f096fde7ff49b552626f11d5063ea1,059f09d2b0291619f5350ace0a671de56cc99fe2,
8,refs/remotes/origin/dev-3.0.14,d80b95fb7a018a7dfb4d90a54d096e5bb445b1d0,a112f2f7ef951c4bd30fa9a1d99b4d4aa3150e57,aa23031707f096fde7ff49b552626f11d5063ea1,
9,refs/remotes/origin/dev-3.0.14,aa23031707f096fde7ff49b552626f11d5063ea1,c9cccba235c9e98c937b89ed00908087e26b023e,6809cb44015715675ce70380afdbc57a5d1f1873,
10,refs/remotes/origin/dev-3.0.14,a112f2f7ef951c4bd30fa9a1d99b4d4aa3150e57,6ae280b60d7f7133832ae4b348448893cba2be74,c9cccba235c9e98c937b89ed00908087e26b023e,
11,refs/remotes/origin/dev-3.0.14,c9cccba235c9e98c937b89ed00908087e26b023e,e44c8dd2742894815507694a62f3892704e8d9a3,c6972ba8ea1b436470bee285b3ccd93930f98930,
12,refs/remotes/origin/dev-3.0.14,6ae280b60d7f7133832ae4b348448893cba2be74,a60736f2911d8ed63f5b71ab22a9f7719f975387,e44c8dd2742894815507694a62f3892704e8d9a3,
13,refs/remotes/origin/dev-3.0.14,e44c8dd2742894815507694a62f3892704e8d9a3,f728a4f1995343460ffb6df027775d61553d7c7e,2d897b322cf39f059a66ffe21d236c3e974f6fe3,
14,refs/remotes/origin/dev-3.0.14,a60736f2911d8ed63f5b71ab22a9f7719f975387,291882f01b530218002160233d0764cb894e3762,f728a4f1995343460ffb6df027775d61553d7c7e,
15,refs/remotes/origin/dev-3.0.14,f728a4f1995343460ffb6df027775d61553d7c7e,8190ae4a827190e720004f1be74feff6bd62d1f6,29bd5d5a4628e4fbc8f2bdc765f55c8f2ad7f878,
16,refs/remotes/origin/dev-3.0.14,291882f01b530218002160233d0764cb894e3762,145c921581fdfdd49ceb68e0da49b9d2435dea56,8190ae4a827190e720004f1be74feff6bd62d1f6,
17,refs/remotes/origin/dev-3.0.14,8190ae4a827190e720004f1be74feff6bd62d1f6,66fc4e7fea4602eeb60656c000e85be51a12b57a,88e3021a445b380a0bec6632c69718caad5c69ac,
