idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
694,refs/remotes/origin/pull/2565,9b5fcfab24cb269b975d74fbd368eab2eb0f1c11,c3f003cf14cf4f3e5fa6160570a962baf10a501b,febc601d88487da217edc34bca2d4427088dd008,,False,True,True,26,32,1887,1,False,26,False
1388,refs/remotes/origin/pull/3876,3496a5b4a938c2d96455ee52eb9e4342adf64f77,8c9a91438f94927331dfbce7392c6840d31bff0d,541f490d1eef4a1b9ff5e269116c77324f4ce098,,False,True,True,7,10,363,1,False,7,False
