idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
146,refs/heads/master,8e1c2670375d00738f024274b7273c52ec05c81b,081caa387b5a62846c86ba006c384b5038d3df2e,6857101de9d5664d8ed44d682a083a6024b4961c,,True,True,True,124,280,5221,8,True,124,Tests_passed,e40e9f7721447e8fe18c7966e43127a17de520b10b36b8f779bd3bedf6c93068,True,Tests_passed,6145db7ebc4f6801ae76498d47ef2990563431fdcadacc6c38b064f02a6627ed,True,Merge_failed,c15660c48734eadaaa702af8eb668549554f963d8fab202614ea8dfb1247de36,Merge_failed,a328f98308f68a7d7b82214f89e3dcf342d96ef3c611298bd2dac98f9b1fbcf9,Merge_failed,c15660c48734eadaaa702af8eb668549554f963d8fab202614ea8dfb1247de36,Merge_failed,a328f98308f68a7d7b82214f89e3dcf342d96ef3c611298bd2dac98f9b1fbcf9,Merge_failed,c15660c48734eadaaa702af8eb668549554f963d8fab202614ea8dfb1247de36,Merge_failed,c15660c48734eadaaa702af8eb668549554f963d8fab202614ea8dfb1247de36,Merge_failed,c15660c48734eadaaa702af8eb668549554f963d8fab202614ea8dfb1247de36,Merge_failed,138847d9f2859546cf7ff5f11f5753c4c5f0f18aa5a51e970f825601c89303d5,Merge_failed,9fb5909a659f88b6c40044e51c15cf86d9e3d3c66175d57066f12817aa484003,Merge_failed,c4cc5696333344f15ff74329963f7923afd987edd8a2e76df889871042535964,Merge_failed,25fc0e6ceb7bc80a63a6483e739bc7a8d3c8037fd2bb52070304c1afc6e0dc96,Merge_failed,9192b07b1c78ca836a722c5c1a72b2a44e313f36770dddfa85987ad8f9e8c47e,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,c15660c48734eadaaa702af8eb668549554f963d8fab202614ea8dfb1247de36,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,5325098e02bf39dc4806e58a9a12d5ed6012cf0a074b5ed0b1a613e1ba0bce4c,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,5325098e02bf39dc4806e58a9a12d5ed6012cf0a074b5ed0b1a613e1ba0bce4c,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,5325098e02bf39dc4806e58a9a12d5ed6012cf0a074b5ed0b1a613e1ba0bce4c,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,bc59358f4f5ce24e590b6dc178c2352d432a25ab8aabd07855662d34fda3592c,Merge_failed,2c1c462dc3bd3cce7a093fede2070d5810aca4bc5213ec9018a079407c386fed,Merge_failed,cf1b8e89b2cc8c611303cf4b5e65d8267373314da865280141acabbcf00e7ecc,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,e7e38e97ecc3fea4b8de2b56388f70382cc1307184a3953e54b30a33aca53249,Merge_failed,5325098e02bf39dc4806e58a9a12d5ed6012cf0a074b5ed0b1a613e1ba0bce4c,0.04775428771972656,0.05586743354797363,0.06080126762390137,0.03537297248840332,0.04080510139465332,0.0436406135559082,0.0660088062286377,0.5792105197906494,0.4381988048553467,2.4923312664031982,1.3971412181854248,0.0941457748413086,0.1880512237548828,0.08697319030761719,0.18689584732055664,0.19060516357421875,0.17928075790405273,0.17935872077941895,0.17792248725891113,0.17828893661499023,0.18037056922912598,0.17817473411560059,0.17632389068603516,0.3193976879119873,0.3631434440612793,2.5881147384643555,1.5820386409759521,0.17856121063232422,0.18002915382385254,0.17389988899230957,0.17723321914672852,0.17365503311157227
