idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,439f7b675cb9741bb358e82f07328f57c0696127,fdf5fca4931b6590d394734f64d2c1d5ca4d31e6,9d826f82b65327d58d4e07b071b84d0c3ceda985,
2,refs/heads/master,fdf5fca4931b6590d394734f64d2c1d5ca4d31e6,8b9a29f8629a4bb4374fb959ba17ffa9c6395c00,ed29b914be7145902df6f812aefc24235508003e,
3,refs/heads/master,8b9a29f8629a4bb4374fb959ba17ffa9c6395c00,dd53e1cfb7eb7d43555f71095ff8e6712d64bed0,d620202b2cacc10bc81c2b747b3f7288ee1f642e,
4,refs/heads/master,dd53e1cfb7eb7d43555f71095ff8e6712d64bed0,1709a36b17cdff67b5c666a1251cdb77a32135ca,80dd96ee01769a7f7cb57c337f2b138b9faaadd9,a parent is the base
5,refs/heads/master,1709a36b17cdff67b5c666a1251cdb77a32135ca,fd0081f149ec6c84942746546333638091af5dbd,f93351847e69d99e0dfa5529ed6d30c3104471d9,a parent is the base
6,refs/heads/master,fd0081f149ec6c84942746546333638091af5dbd,43eff69e25f6c343c8671dae0d87f3a59344a720,a2a6959ff7a2cbb3b5e854daa1ec6826f72e7c5b,a parent is the base
7,refs/heads/master,34cd63519389f9e2fc0f1a8ec79f770a764e5e69,02579881c322e91d755fb2583d8da6d89c863f70,f8f105277f09d628ecd30871532eb411c2d90103,
8,refs/heads/master,50d924b91752be38b5cf5230de8308dad0935975,ea0baeb001cab55e85001635b60a79700a5d880b,dd969061d33b40307245d764a7566489059f3863,
9,refs/heads/master,f2160b6e74a8c9b6309b556f7b9d7300314dd0de,194ee96ace62cc8cf7ff594473b207149d84b48f,14382dafadc443b36d7a0aba1795f4ea953bd90e,
10,refs/heads/master,aeb8b15369449e77614d4aa93205122990ae976c,b57097b53ae2978547d3172198f4870950b390f6,74a29e732bd718139842d06d9a7656ab52b0a775,
