idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
16,refs/heads/master,53493dd4ae3e754a757f95851064fd80879aae5f,a402cde518200beee2c6162d0f81e63e7907be73,4cdbb294e6d4702a06a6a087489033a137efbf1c,,False,True,,,True,3,10,51,0,,,,False,3,False
19,refs/heads/master,8eb74af25b0b17a8cfc621224493bd4910b42206,50edd9880a9b89d8193324b0d3dad2aedbf73ac2,96a677b045f10d7719054d85e8a375393973fe39,,True,True,Tests_failed,1b4462708c87745c5161f63bb02ae46160363d3719d6fad2bc711309f6818707,True,6,10,115,2,False,Tests_failed,18d457b3b82acde010720705bd0c7e17a1726b86d255bb42cc12b5cf6641ab91,False,6,False
