idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
14,refs/heads/master,993a789a260fc11f953021ec3b374556dd09ca39,b4a4dd045723ac5549811a578e090a753a4356f9,afd06e890009e8c074c2d3d5e77c432cfcbb164f,,True,3e265b47acd3c421e07c64aa90f9566bff3eb6f7e40d9a84b2c22634f1e6948f,c99b278a279535ce0e3ea0a815f1f53ee5430363617a67c7205a4654e4b1c78f,15,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Tests_passed,e4d85f8b56ce278e6c8d8bae182a1e094ab899c8f65107f350e5f117208850f7,Merge_failed,
24,refs/heads/master,176308c573910bfd68d5c5b4af65ad86d863c353,678ff2e5e50eecd9007dd6de957853e7013dca35,a8e328e28112a4220cf3f61d7c96ebee04a9887e,,True,3436ecdce1927f96f6ae99d32b00b2dafeebce845c552844f9bc85c68ac38b74,813d447ba50f16095ef78f2b2858b6204e61a16729cfc93ec4223117615df377,134,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Tests_passed,76c172ca9a5728408e7b55a8fd08fe7349359f30ce3ef1472ff0a8a724cfcf9e,Merge_failed,
45,refs/remotes/origin/continuous-delivery-demo,74245ed73ff5e856dca9c96e69ed8530ed666b7d,3fc744e915a01bd8821da0fcfbacc0c9b8d96942,0f72617566202c15197d0e4f30a05dc057369b31,,True,c04d8a175f70aea6a00154b581086b55f08e2fc17af9aafaaf7802f83ae32ce8,20b9f4e303d7a3fba1b395297a41c24d90ad84465d2a81072e957ecf0a233580,251,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,c04d8a175f70aea6a00154b581086b55f08e2fc17af9aafaaf7802f83ae32ce8,Merge_failed,,Tests_passed,c04d8a175f70aea6a00154b581086b55f08e2fc17af9aafaaf7802f83ae32ce8,Tests_passed,c04d8a175f70aea6a00154b581086b55f08e2fc17af9aafaaf7802f83ae32ce8,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,
66,refs/remotes/origin/continuous-delivery-demo,aa95a06f5fd6bb1cb2cbc3ea3df9d82877411e11,306308be75d43916ededcb8c8d7d4fc1083eccd8,77a5a1f593be13c580817e174c3200c373005e5d,,True,71c01a5d2cdfdbfea1579e8bd7df10488e1e05cd8eddafee2d50a963219af8ea,3b42646450c9e39682f8ecb2c22da2cee16af6687cf0f387ef0513b66a141f1a,58,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,71c01a5d2cdfdbfea1579e8bd7df10488e1e05cd8eddafee2d50a963219af8ea,Tests_passed,1a51ffcab3220480cd931e7ce3f14916ddf4e492e2207517d051b353b2d8b433,Tests_passed,71c01a5d2cdfdbfea1579e8bd7df10488e1e05cd8eddafee2d50a963219af8ea,Tests_passed,1a51ffcab3220480cd931e7ce3f14916ddf4e492e2207517d051b353b2d8b433,Merge_failed,,Merge_failed,,Tests_passed,1a51ffcab3220480cd931e7ce3f14916ddf4e492e2207517d051b353b2d8b433,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,
67,refs/remotes/origin/continuous-delivery-demo,b5133328b33d2b6dc1c6e04ef113158f18b6fe82,9f8a3b6c2bfca50629c66438fd3ad76a5dd95547,77a5a1f593be13c580817e174c3200c373005e5d,,True,ee69f24a8335182c03bc136764791d46beb8d6e974a4a6191e1b931d9f8f2679,3b42646450c9e39682f8ecb2c22da2cee16af6687cf0f387ef0513b66a141f1a,23,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Tests_passed,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,Merge_failed,
96,refs/remotes/origin/integration-branch,561d4884f349da85136f1b014c2054a7d2e661a7,b5133328b33d2b6dc1c6e04ef113158f18b6fe82,cc3a40d39117d957d04d54047414a0cd32bc0533,,True,d60a8b357d72188e292f762791eb2afaffe8b35805a9c6d7d81ca4604009bef6,561e253441503200481bc98d110158451a9901167d376378c769597262d6a3cb,18,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Tests_passed,ae17ed9553afa823fcde3fe4d5b08cb9501f08acfe193e5807afa0593ca6e082,Merge_failed,
