idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
813,refs/remotes/origin/pull/1188,1b9ac155d80fc95bc2d273b468059228555e3860,2d93ca7eab7fd872a3e4c57842f5b5560b3dc049,2177de63e946f3de28437f71cdcf1a6b407f84b9,,False,,,,Error,,Error while retrieving base sha,False,Error while retrieving base sha,False
852,refs/remotes/origin/pull/1338,e7474eb6fb397db923c3c15e0679bca115c5e524,8c05c11d7dab46f070deadeb2e336751d30676fb,90964438ff3170b42fdc473fea27606f4ede6184,,False,,,,Error,,Error while retrieving base sha,False,Error while retrieving base sha,False
