idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
1,refs/heads/master,d07c67494186fb8cd585cf277651a8d338326f5e,ca30322419c17a2124bfacc9772e293c7edb9d80,d71b64b185e83498ef213aa6edf5826c8bac07c8,,False,5,,,,,,,,False,False
