idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
65,refs/heads/master,c75b2c654691d95a9f6adf899137047bf7b12611,1290557de82741b904e62d7b9666ae445796eaea,c0a09adc3f0fb69bb768b36cedd514b186cab4e2,,True,3c6b94bf0e69a1d167eaa82f82d911ed92f9143fea67e50a01ce3c110a5d4a75,ed6362885286d0dc86b59c8665407bd11d5e7a3d37e8a15d7a42d4d6711c57c0,95,True,Tests_passed,0.5719302503194125,Tests_passed,0.5726139596049115,True,True,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98,Tests_passed,ef1231914c00032751d0f3c2daeafba400a4877f77a8b48a420c4d2db9142f98
67,refs/heads/master,072fbfda3c3f73f853f2bd217f3b4954a661259b,d4252d5184eb407d5f3ccf5cc7b50e48bb8aab2b,645a035a820c2290d4e0411ea0437340246798b6,,True,52bfe4082f0abdd89c4a290c20615916cdc702d7e5b4bda4cf86f4b15642877a,9aa2ebe224cac75e7c76e4f8ff5aa5a85ae5cfe2120acb54644547f6e0d87b95,165,True,Tests_passed,0.571036249155135,Tests_passed,0.5711967400629111,True,True,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d,Tests_passed,2b646db6eff5231500679cb13f3cca598021957fd87c8dbcdf5f68443c4aacc6,Tests_passed,df77c5ab5f1d1446050173aba4932412d99fc9518aa7bd55d162ddaea0429f1d
73,refs/heads/master,5ea077eba7f46f3a4bf53b5fdba9930544184773,3bb75246b80814f10dba2ceb92ee86cb6310bd46,f09bbd69abfd40c62293f481753106224c2c917d,,True,fee4f28ceda7041848fe79d086da83e12714272f10cec9788224e3566e2dbefc,e5f000a29a651ba4c76417e00494839897bb5b7823eca6da5c6a5bd7efc03e89,182,True,Tests_passed,0.5714173228346456,Tests_passed,0.5701072299757498,True,True,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a,Tests_passed,76e419a4411e5aea1b9935aee0bafe9621bb2c3478c69f04fcac660d1a1ac19a
84,refs/heads/master,c6b42b398b720845c0e2489b281fb48ed18d5037,13bdcccad208de31d4aadb311a2d8829d18e37dc,e446971f199e27295e0006aca44ce7a8f38092f3,,True,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,661e46c22652307c9d0bbf92ca5aea838bb027e0da582689f42184090bc841b3,116,True,Tests_passed,0.557872331183076,Tests_passed,0.5610098985631583,True,True,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943,Tests_passed,db74ccaf8aa82070c97adfd09f81e5fadb688fe0e6cdcc72f46c1b15d7b68943
85,refs/heads/master,13bdcccad208de31d4aadb311a2d8829d18e37dc,5867481dffda422516845fc73a0a3c2f098a2040,452f958fb682c9dcfb321db4da57efbee7de99d8,,True,7aa32866fcf19764cc4c45c125f2235fadac6b3b773d865f94f917a0045f8afc,7e453f5d48bd41ad8d77632867a93fb6428c4e92d8db781d392f6134faf443ca,67,True,Tests_passed,0.5580221340209173,Tests_passed,0.5570720233471509,True,True,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06,Tests_passed,2d7a7a418916aaa934e1d94d71a19e4576729db56a73fa7ff477c4ccb192cb06
88,refs/heads/master,67175c09af3b7a91577307e85ab2d69e3fe5f95b,414d9b340089b3014e8af271cbed77a6a4765b8f,4b742cf1afed2dda7c147aecf0a4b829032afcf6,,True,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,4f742c9057eb24a0dc42f51b25f18cb01378b59e476b5d02e8afd2e04ef76427,119,True,Tests_passed,0.5573027989821883,Tests_passed,0.5537194375394204,True,True,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb,Tests_passed,44fda5884edfdcbec1c6192075aaed64ef099d9148314e336984862f50a72577,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb,Tests_passed,44fda5884edfdcbec1c6192075aaed64ef099d9148314e336984862f50a72577,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb,Tests_passed,44fda5884edfdcbec1c6192075aaed64ef099d9148314e336984862f50a72577,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb,Tests_passed,d6a93bf8544965d056ce4a8f6e526eedc21c33e6597e44b3b30fb7aa36c7fbfb
89,refs/heads/master,414d9b340089b3014e8af271cbed77a6a4765b8f,2d8188033150ac3646d4fc1f14ba48c16aad199c,06a2cc5d6fbd4585d6a60d445f7e28f87f93b620,,True,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,d6fb9ed9869e6c531071ea5652401d7895b667fca01e1e892ca152879c881157,99,True,Tests_passed,0.5573190060052637,Tests_passed,0.5537819308162553,True,True,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f,Tests_passed,37abb8bf4d8f08b2bd7904d4a595db78017ffe0b7ec8bc51965c62123389a41f
90,refs/heads/master,2d8188033150ac3646d4fc1f14ba48c16aad199c,46c4080cd0bd789c3378de3784fd34b450b47cdb,f070a20c1db73ed1edcb10b74f01e511697b7fb5,,True,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,63c3ad8df4946ce75bac9ffa4786bed21d70a013452cafac79c85ae383afc255,219,True,Tests_passed,0.555363549827927,Tests_passed,0.5557931843155185,True,True,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,Tests_passed,1f76da541cec4367b2d1e2a4aa25bcffee97582e3e3e5498dacc1a394c6e06a5,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,Tests_passed,1f76da541cec4367b2d1e2a4aa25bcffee97582e3e3e5498dacc1a394c6e06a5,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,Tests_passed,d7a09dc7f922a8f64d59278d68ad152e09e211364365a755a44ee81060b2ddb2,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e,Tests_passed,bb703dd6962f4defa6460cbb7f06d92112b463c5023aa447df0da0a0a9269a4e
91,refs/heads/master,46c4080cd0bd789c3378de3784fd34b450b47cdb,46f4840533761d13a8c53ace48ae338e48c0a5b3,72631df9ec7a806532205db599b62bf351b9dd79,,True,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,f8980f3da8fc6402e6c2679ba00bb081c444a20a38bad46d7666899ab8b74621,147,True,Tests_passed,0.5537983851199275,Tests_passed,0.5568760861241201,True,True,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,Tests_passed,0158d85d64f582f8f421805381548c10a35c76a55caf4f219562a616a7e96341,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,Tests_passed,0158d85d64f582f8f421805381548c10a35c76a55caf4f219562a616a7e96341,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,Tests_passed,0158d85d64f582f8f421805381548c10a35c76a55caf4f219562a616a7e96341,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe,Tests_passed,3d775dc653779effbe27db1f45d722c87a05fb2df04787c68a908cb0dc5d8dfe
92,refs/heads/master,44c21ec228c4aa150fbab011e3a6058eec6ff634,5ca351ac568ae7c8b1a12832ae06b99cc14c1b98,46f4840533761d13a8c53ace48ae338e48c0a5b3,,True,c6bc59d15d5262d55f48655fd98510f076b245e808d73b201ad2af5793b196cb,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,210,True,Tests_passed,0.5573107872585011,Tests_passed,0.5537983851199275,True,True,Tests_passed,a3716a2fbf44005ded7a855d4a4c3c5b39c11757dfbcb97cdbfc3423add1a7e1,Tests_passed,a3716a2fbf44005ded7a855d4a4c3c5b39c11757dfbcb97cdbfc3423add1a7e1,Tests_passed,c78ef90a7f66e77fe9cfdb9ef0af0be244c81e1a65db7518dcdc5a0458f2b490,Tests_passed,a3716a2fbf44005ded7a855d4a4c3c5b39c11757dfbcb97cdbfc3423add1a7e1,Tests_passed,c78ef90a7f66e77fe9cfdb9ef0af0be244c81e1a65db7518dcdc5a0458f2b490,Tests_passed,a3716a2fbf44005ded7a855d4a4c3c5b39c11757dfbcb97cdbfc3423add1a7e1,Tests_passed,a3716a2fbf44005ded7a855d4a4c3c5b39c11757dfbcb97cdbfc3423add1a7e1,Tests_passed,c78ef90a7f66e77fe9cfdb9ef0af0be244c81e1a65db7518dcdc5a0458f2b490,Tests_passed,a3716a2fbf44005ded7a855d4a4c3c5b39c11757dfbcb97cdbfc3423add1a7e1,Tests_passed,a3716a2fbf44005ded7a855d4a4c3c5b39c11757dfbcb97cdbfc3423add1a7e1,Tests_passed,a3716a2fbf44005ded7a855d4a4c3c5b39c11757dfbcb97cdbfc3423add1a7e1,Tests_passed,a3716a2fbf44005ded7a855d4a4c3c5b39c11757dfbcb97cdbfc3423add1a7e1,Tests_passed,c2f506b0e15ec9f763b84dc3bceda742c256db01dd9c41ac366287ce8070d61b,Tests_passed,a3716a2fbf44005ded7a855d4a4c3c5b39c11757dfbcb97cdbfc3423add1a7e1
93,refs/heads/master,46f4840533761d13a8c53ace48ae338e48c0a5b3,5178808363b8c7ea605370af111210072ffef166,1108fe19f8a6f26d1aee5d5993dd1c6e9e52ad29,,True,52eb19a8611218537aaab0ae23c89badb9334d1b3d57bda65e29bcfac6521d62,ae1e21497c96a4f282f699b8d30828dbb0e1c64f43280e0a6de0003a762a981c,55,True,Tests_passed,0.5537983851199275,Tests_passed,0.5539590293848455,True,True,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5,Tests_passed,c132dc24000835ee49e238478578a6769618a76056ca2484d52b23d21b9509a5
96,refs/heads/master,da368cf46f81cad8728d083430dbe3bed5a8e6a3,c7379ddd87a157505d251a5c204132c9339d1bdb,458ba4a302ffc4a1f82fb3b5d783fd392b8f80b8,,True,0d38f0b1ad9a00726177b4e4628828760f0465c285519936c04554b33716809f,866066515fc1d4945552cebc056457a696101748eff686086293c0e986ba48a7,58,True,Tests_passed,0.5539590293848455,Tests_passed,0.5552841885129584,True,True,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896,Tests_passed,52d07ce64cd138ee181cbb60b3441e15eb434193054f68bdae96e94bf4be23c1,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896,Tests_passed,52d07ce64cd138ee181cbb60b3441e15eb434193054f68bdae96e94bf4be23c1,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896,Tests_passed,52d07ce64cd138ee181cbb60b3441e15eb434193054f68bdae96e94bf4be23c1,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896,Tests_passed,1ae9be669a55652180227b03420a51c8ab50befa4ba455835d5c5b6d374dc896
106,refs/heads/master,1592dd3d860ba85ffd0de2f390d1853e2e629fad,4fd7a1b9696bce1f846da5e48061c5b9785df473,059c19d0007c8d0d4805d9d02b2b7802182c426f,,True,a9b11d016aae1383213446639674d51e27cfbf3863d0f63c2d179eb102c2f296,54386abd806a088bc8e75c052599ca4313d9794440421d7f0d32ee9dec431554,2416,True,Tests_passed,0.5493215429181277,Tests_passed,0.555456566821139,True,True,Tests_passed,f17549649622d8369e6a1a3d406f260e307b08d3360354c2e565bcf67810ad1a,Tests_passed,f17549649622d8369e6a1a3d406f260e307b08d3360354c2e565bcf67810ad1a,Tests_passed,f0e50163e0dee3488045e70b21d25e588d3d5df8ec92cf53adea18a5b9b98407,Tests_passed,f17549649622d8369e6a1a3d406f260e307b08d3360354c2e565bcf67810ad1a,Tests_passed,f0e50163e0dee3488045e70b21d25e588d3d5df8ec92cf53adea18a5b9b98407,Tests_passed,f17549649622d8369e6a1a3d406f260e307b08d3360354c2e565bcf67810ad1a,Tests_passed,f17549649622d8369e6a1a3d406f260e307b08d3360354c2e565bcf67810ad1a,Tests_passed,f0e50163e0dee3488045e70b21d25e588d3d5df8ec92cf53adea18a5b9b98407,Tests_passed,f17549649622d8369e6a1a3d406f260e307b08d3360354c2e565bcf67810ad1a,Tests_passed,f17549649622d8369e6a1a3d406f260e307b08d3360354c2e565bcf67810ad1a,Tests_passed,f17549649622d8369e6a1a3d406f260e307b08d3360354c2e565bcf67810ad1a,Tests_passed,f17549649622d8369e6a1a3d406f260e307b08d3360354c2e565bcf67810ad1a,Tests_passed,0dbc1304794ac1777635a0aeb41f36a5f00509cfd270d5e154699c3ad6f498e8,Tests_passed,f17549649622d8369e6a1a3d406f260e307b08d3360354c2e565bcf67810ad1a
109,refs/heads/master,a2e5e240b11c5583a98c47a8defc2c5259d72c72,6cab51eea72adbb8639fc9acecdfe5aaa4ac9732,f427fa8b7c63ee253b9c5fcba7cf611314b04c23,,True,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,91e8536a53e27fc2c8a0d4aa17bc0901c1e74e98b9d1ef89eb2b9f254acda0bd,172,True,Tests_passed,0.5497002521386076,Tests_passed,0.5551201750179813,True,True,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_passed,56f36e6a3501e38f5e13273b1d1b4516a59fcde580d248816f5a7110f9a8b943,Tests_failed,5e221d409999a58e881c69d8d7a154fe5c2169a9e191176dc68561fade523e6d
