idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,19df964ed02ed336960de18148458fcec2f0f819,bddf045c6173cab1a37c57e16558c0a9e6bea662,b3141c150a70148e94ff3c927794c5766752b816,a parent is the base
2,refs/heads/master,a5b6403c25279919677a5300fd8c4727f0eae418,c2afb9a416c23622f43e65feb3233cc63a76c780,93ead2ea6f493ba1668d4fa4e31fcbd6f94fd44b,a parent is the base
3,refs/heads/master,c2afb9a416c23622f43e65feb3233cc63a76c780,2b2f23f435a13351906412151a91a4f6c1931970,8c9b545154a698a8b0d0f383f120590527109878,a parent is the base
4,refs/heads/master,2b2f23f435a13351906412151a91a4f6c1931970,3773ed48c51041332b750435d2e12502a0130c81,02c4a77f49a06f2c467b0a514be02023a0a2a192,a parent is the base
5,refs/heads/master,3773ed48c51041332b750435d2e12502a0130c81,1db3baf96ab997338f2286c1e2cf39aa9b6b9674,861903fad684ec38739b342cc2f9f2f0cab3a107,a parent is the base
6,refs/heads/master,bf9023434c73ded734881c046aeaa86085ef7f0b,684d1a72e87ba96e1fb3ebdddd4200999c69a73e,67ab8926709928ec4e3edf3ea583458d8a1b1559,a parent is the base
7,refs/heads/master,b2d0ae1fb78d5953e756ed05ae70f8fe34225288,636b7678e3b0e64eee61fbf3e0a2e30dd5447595,9d4590c4b0069c9d76211d306f2a13443a46be08,a parent is the base
8,refs/heads/master,02f0c097a3efdabd783711d7852ea6ec8e2a256d,a699cc4f2331f421e3f30cc40973b6e015db0746,50861ae077c3925634b939cbc2468f2957190f85,a parent is the base
9,refs/heads/master,a699cc4f2331f421e3f30cc40973b6e015db0746,d04aae2bb80c84e7e8c5f61c4533b30db771eeb9,1a3e9786580f328d457ffe47b633b009f34a527f,
10,refs/heads/master,d04aae2bb80c84e7e8c5f61c4533b30db771eeb9,1d1b8ada666df5f9c72751dba1ff800dabd74fa3,aa51346b191ab34f1d6dd7b115aefe4a96cc8c76,a parent is the base
11,refs/heads/master,4aa8843d1eb715de59b160778b820bf7540ac8d0,327a1f06f01190cc1fcc025ed3aeaa57bac0ec05,60f10c18eff1a22f242284c462ec746934798187,
12,refs/heads/master,327a1f06f01190cc1fcc025ed3aeaa57bac0ec05,2abc38dfc661c5c3d7ec6475436594c5be1988f3,662f9ed9142eaebc6d11cfc3f093567cfc7a9d97,a parent is the base
13,refs/heads/master,d6efbe09a7d473d082bd22e5024900f65a45fbdd,52e93f400a89c470f3eb4d6c5ff5d43b596bc140,78c6a6c4ded468f55192625d74af3d689deb511c,a parent is the base
14,refs/heads/master,52e93f400a89c470f3eb4d6c5ff5d43b596bc140,40a97eebf4f0fb65076a3b3b4d87d75642e66ff1,5423b0e60d11003dee674fff1f2514555c201a33,a parent is the base
15,refs/heads/master,a8fe26bcd96ce6c409a060f05e00ce7777268ea2,bc5a976c28db98cd8d4fc9fe0552f8c505d5d807,e6c38a721facc6f66ecc950d439efb3ed81473f2,
16,refs/heads/master,bc5a976c28db98cd8d4fc9fe0552f8c505d5d807,954697bb539f013be0594212ed4033083a566521,52da34a0f023f27b1db3b0f0f4cf5d2663b6d2d2,
17,refs/heads/master,954697bb539f013be0594212ed4033083a566521,2df6451f9476248933608e992b57a1ff4ad99e2d,5932f11320a90679a778545c67a901659415f3ac,a parent is the base
18,refs/heads/master,2df6451f9476248933608e992b57a1ff4ad99e2d,495f94b0a9dcea6fc431cced22070cfff0716408,a66bd30611f51c7ba4283e2933878cbc4169041d,a parent is the base
