idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
2,refs/heads/master,2afff274b0cd9121245f2789dbc5af2b82c4702f,ca155325e1210b45fd6629045965e98f98480b56,c5467c40322dd15b2a647b25722a7e5026287a24,,10,207,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/heroku/devcenter-java-worker/ca155325e1210b45fd6629045965e98f98480b56_c5467c40322dd15b2a647b25722a7e5026287a24_base_left.log', 'base_right': 'cache/diff_analyzer/logs/heroku/devcenter-java-worker/ca155325e1210b45fd6629045965e98f98480b56_c5467c40322dd15b2a647b25722a7e5026287a24_base_right.log', 'left_right': 'cache/diff_analyzer/logs/heroku/devcenter-java-worker/ca155325e1210b45fd6629045965e98f98480b56_c5467c40322dd15b2a647b25722a7e5026287a24_left_right.log'}",False,False
3,refs/heads/master,3a268761ce8f9bd007f877af4e564324751cb346,72e8e54d71801bae7068329e7e50b8bf7af8b68b,b4316140527a1eccbc9565fa03a8faf2594ed76e,,0,0,False,False,False,"{'base_left': 'cache/diff_analyzer/logs/heroku/devcenter-java-worker/72e8e54d71801bae7068329e7e50b8bf7af8b68b_b4316140527a1eccbc9565fa03a8faf2594ed76e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/heroku/devcenter-java-worker/72e8e54d71801bae7068329e7e50b8bf7af8b68b_b4316140527a1eccbc9565fa03a8faf2594ed76e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/heroku/devcenter-java-worker/72e8e54d71801bae7068329e7e50b8bf7af8b68b_b4316140527a1eccbc9565fa03a8faf2594ed76e_left_right.log'}",False,False
