idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,70d05fbb8b17d3b49554bde27691db8eba7132ec,b3d552605de0e9ec28fb8e3696dfa45b1ee2a676,8e7b2f1337c2fcd1bfda516b5fc722ff37d11c04,a parent is the base
2,refs/heads/master,51463230768c02e907ede0f6625fd076ca48f84d,dcb747e035d10ece64e7e84e14c0e908b1909a39,3065361eeac3da9c392bbd3e5d5de4ea5dbc8746,a parent is the base
3,refs/heads/master,2afff52483ff202ce7f10ec7eb49668646a748ad,41e7fc3b1ac49207132f20f5630f6af2da7b0d1c,ad75d4917808919c6cc771894488d01806b8d157,a parent is the base
4,refs/heads/master,e63d86ee0487db71990fd46babd6f3b3cfb1601d,fdf0ac0ce2fac2d706ddca98b06cd825cbdfe319,522be0d4351db72a7b0f8151d0381433dc58457d,
5,refs/heads/master,fdf0ac0ce2fac2d706ddca98b06cd825cbdfe319,a08d8e19f236924d17976c9ebee35fc05911fdbf,83804e3f305187d0c6267e5dcf69aa4023a84fe2,a parent is the base
6,refs/heads/master,83804e3f305187d0c6267e5dcf69aa4023a84fe2,a4393d57fdfb80ceed6168d1f9a04b21187c7ec6,a08d8e19f236924d17976c9ebee35fc05911fdbf,
7,refs/heads/master,a08d8e19f236924d17976c9ebee35fc05911fdbf,4d23b070e2bd4ad37ba243bd721f145f88534125,c97a593d443ce1f7debae865830d7fe1a345bcc3,a parent is the base
8,refs/heads/master,9229e4be5d5d3667de6ae97161f09596826c6798,bcac0b5bd8898718f6289a12a09d6134b5c72ded,069e84ea912e43afc99c9b8c69c79abbdd0967c7,
9,refs/heads/master,d64bd806ef9ac10c11736acfe337457dd9710d54,d0be3c848c7000d4e1f0af2948c125819f7eed55,d0765e537eda5c37ab8d30d5772dbe82a6e2924a,a parent is the base
10,refs/heads/master,d0be3c848c7000d4e1f0af2948c125819f7eed55,b51d8df198c382d888847668868975da2d38e736,ec3e4f19f3823d119cc0cabf209a6903641174c7,a parent is the base
11,refs/heads/master,fe6d6ff3057ca394d34090b55f5865a15ad5068c,5f3fb1bee0305128fe47b1f001ff01070527a8fe,b51d8df198c382d888847668868975da2d38e736,
12,refs/heads/master,b51d8df198c382d888847668868975da2d38e736,bd1d3432b76ab4fe7e4bb90f952f935553d4c5c8,c9347d915fb1377fd6c2ebe3f54968eb1a50110f,a parent is the base
13,refs/heads/master,bd1d3432b76ab4fe7e4bb90f952f935553d4c5c8,6c58e37dcff2ffb62937b44936b16bce94e1170c,27aed10e1cf6a08e3623d9560fa8a81718cd26c7,a parent is the base
14,refs/heads/master,6c58e37dcff2ffb62937b44936b16bce94e1170c,a1d7a99605ca6b8f7d79498a3d0d4891656a8b0c,ec19b5c12fd308e84eccf804995099701d6f7df3,a parent is the base
15,refs/heads/master,a1d7a99605ca6b8f7d79498a3d0d4891656a8b0c,37dc0ec6b34ba5c730f85ea08bcd708200fb540e,9b4742831da240bbdd6b3adcd8fe53c2088927f3,a parent is the base
16,refs/heads/master,37dc0ec6b34ba5c730f85ea08bcd708200fb540e,825e269c29b8e29416cac4d81a70df4a197ef04f,14d36771db8b24e2e8d7175f0accce58d3669eca,a parent is the base
