idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
166,refs/heads/devel/3.0,6fa701a26e618bd3601033f565e9ce06df76a642,a2de3c1e5885f75797229350355b32c7c6bf5b6b,59f0629b88864105104f96331d645e6b5ffe54da,,False,True,True,4,9,133,1,False,4,,,,,,False
416,refs/heads/devel/3.0,21441b241111439a7f7da7e71bbca5634d232032,e2bb2316c3329f4ec027499d871f23936e61ec54,8b73eb8beb75114b074f3f55b242f0963a39a13b,,True,True,True,26,123,1059,2,False,26,Tests_failed,cd34eb6cc6cb891dbb13c3ee41fa6080c1a2c8b4d54523430fe9850d13f53f6c,False,Tests_failed,71036e92165625740999df057126452db07fdb25ca9592b8f3b2ac3f5bfb8923,False
