idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
1,refs/heads/master,fd2975797e7f3c32d8029d5fea08b3725e86dcc2,1436115d053568cd71b8660807084e99c708a1c1,4b56cfe0fdef6fb0e8ddb5911f3e1ff76e52d91f,,True,True,6bd1accf68ae791ca2d0a16744b595d098b3b3c51424797b880ffbf449918b2a,Tests_passed,0.0,60106a183032cd567dc42c76e3b68d8b00689ab90d5bcc28630793482f726b40,Tests_passed,0.41118229470005824,True,True
2,refs/heads/master,6d510a34be359dc0b413e5e17c933f47edc66b18,c9c57f379c0aaff96d29e0ebcb031fb78064431a,b22f622f3133baa7fa70a5d4d0d099c86c77e1ee,,True,True,94e61a1ed7bf68eb61dc4f9da1bbdfbcded2aa5033a6a7da3777b8fe7dbfea49,Tests_passed,0.0,45cbad1a42a0d8e2e01c9cbb7df9d125d453e4fdb13da007a2ecab9e891bb3c0,Tests_passed,0.0,True,True
3,refs/heads/master,5ed9e9f88dcf05d4831127ec723b4d03b603d82e,c9251bf41e58f653c192c832cc269c64842cafb4,c399dd9ec7c824f1577a781dbf38ff838db31241,,False,False,,,,,,,,False
