idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint
25,refs/heads/master,71d38b423902b98a187292a1c0e9a6665fe35231,3bc490f1e9e979e3189625ac19f2741a69699010,bd30ac190818c9c32c8031cac4e3000058fc97d1,,True,True,True,20,111,2216,4,True,20,Tests_passed,feb2b6df8a147fdf1601ba8eaed7f15db417fef74a5efa6bce8909e5dceb63b3,True,Tests_passed,471c3694e6663ad3811ec61d10dddef8a7abf46b0481061bb3338b069eaf362a,True,Merge_failed,1efda5aec030f6316b34166124ab0b6ea8d294ffd11dad685e3ccb2deb45d69f,Merge_failed,82a6d206f2f895099fe2f379051e0c014fe8645df598c45b46ef4b54a5b9fbf8,Merge_failed,1efda5aec030f6316b34166124ab0b6ea8d294ffd11dad685e3ccb2deb45d69f,Merge_failed,82a6d206f2f895099fe2f379051e0c014fe8645df598c45b46ef4b54a5b9fbf8,Merge_failed,1efda5aec030f6316b34166124ab0b6ea8d294ffd11dad685e3ccb2deb45d69f,Merge_failed,1efda5aec030f6316b34166124ab0b6ea8d294ffd11dad685e3ccb2deb45d69f,Merge_failed,b69da98bfea2c23be818bd43a0d9e04a3eb5694167771bbc5fe216c82e2fb8fa,Merge_failed,102e69c0660440003e727d3fab4699276fd76ffeb22aebcad00f5467613b895a,Tests_passed,c13200772015efdd9b66c116226206a4a81a6f6a4c816ea91c13838784089895,Tests_passed,c5f8d3c0a3c6a6ef122b8eb8586eff2c4974791d3a2994616405869b4d16d770,Tests_passed,dc44875c94aa27e66245fc75c93dcc199503da5f4c1e04ff74ef63ca2648fc57,Tests_failed,cb62aeaa9cca9562e53c67fd31855c8d90c0486159989292ad0f4fa15039ee0a,Merge_failed,1efda5aec030f6316b34166124ab0b6ea8d294ffd11dad685e3ccb2deb45d69f,Merge_failed,dfb5da2a9fafd1c63d18f61a6754184c38dd29e22088da3b3f791788cef5e2ac,Merge_failed,1efda5aec030f6316b34166124ab0b6ea8d294ffd11dad685e3ccb2deb45d69f,Merge_failed,dfb5da2a9fafd1c63d18f61a6754184c38dd29e22088da3b3f791788cef5e2ac,Merge_failed,13da04cdd00cb6752ebe46e4bd3b3bd9b9f2b15e1607e7223d3c55089a12b8f3,Merge_failed,dfb5da2a9fafd1c63d18f61a6754184c38dd29e22088da3b3f791788cef5e2ac,Merge_failed,13da04cdd00cb6752ebe46e4bd3b3bd9b9f2b15e1607e7223d3c55089a12b8f3,Merge_failed,dfb5da2a9fafd1c63d18f61a6754184c38dd29e22088da3b3f791788cef5e2ac,Merge_failed,13da04cdd00cb6752ebe46e4bd3b3bd9b9f2b15e1607e7223d3c55089a12b8f3,Merge_failed,dfb5da2a9fafd1c63d18f61a6754184c38dd29e22088da3b3f791788cef5e2ac,Merge_failed,dfb5da2a9fafd1c63d18f61a6754184c38dd29e22088da3b3f791788cef5e2ac,Merge_failed,ffd20aea132eb11db0930bb6c1e5b980ba1f00ab599ac51de252d997da537f1b,Merge_failed,24e266324b3461271c753990c65aceae536a587426b667971aa269ba012f85c8,Tests_passed,dc44875c94aa27e66245fc75c93dcc199503da5f4c1e04ff74ef63ca2648fc57,Tests_passed,59e06058b8ffe7cef8d7ffc4927bcf156cfeeadaed15632ebf8b23434bb6983f,Tests_passed,dc44875c94aa27e66245fc75c93dcc199503da5f4c1e04ff74ef63ca2648fc57,Tests_failed,5b32a81db6a4eb49099cdb54663934c67eacfa8722cf23258d55e9d2abf25196,Merge_failed,dfb5da2a9fafd1c63d18f61a6754184c38dd29e22088da3b3f791788cef5e2ac,Merge_failed,dfb5da2a9fafd1c63d18f61a6754184c38dd29e22088da3b3f791788cef5e2ac,Merge_failed,dfb5da2a9fafd1c63d18f61a6754184c38dd29e22088da3b3f791788cef5e2ac,Merge_failed,dfb5da2a9fafd1c63d18f61a6754184c38dd29e22088da3b3f791788cef5e2ac,Merge_failed,13da04cdd00cb6752ebe46e4bd3b3bd9b9f2b15e1607e7223d3c55089a12b8f3
26,refs/heads/master,cf86d464ca1768fae380c8a99223c5d536fa0b3e,7522c6c3cfcc73f071583e9f5ac0700ceedbbbc2,66fc0836883492ff4e0f1c738a140942e8f29ff8,,True,True,True,18,51,2210,6,True,18,Tests_passed,627ee8df5c215c9174c67b1c381aa062c1a1cd148ee546f56b2ea781fd1a98c6,True,Tests_passed,11c3d1a933d6371e9861e31bd57d3f4bdd8a027f840df405ad217247b451622c,True,Merge_failed,ef86b997fef16f9160762e1be0f59e471f848d01a6e5c2b6c090af3e4fb347e8,Merge_failed,bc51cacf51ad15deccb4393b0fdaad5b9b3629d986862dc453a9b66f9eaf4b94,Merge_failed,ef86b997fef16f9160762e1be0f59e471f848d01a6e5c2b6c090af3e4fb347e8,Merge_failed,99d540cbd7ef714d79b792d43f4c79d0ce95bf7a9756abbe5dd32f5826a936ff,Merge_failed,ef86b997fef16f9160762e1be0f59e471f848d01a6e5c2b6c090af3e4fb347e8,Merge_failed,ef86b997fef16f9160762e1be0f59e471f848d01a6e5c2b6c090af3e4fb347e8,Merge_failed,d95df8e72d79016a118254bc8c8e6b40cef14c8ca6055a551e9fcc57b97fc931,Merge_failed,c4244453a4bbbade9ce4f2f6666e55ca16a7a05ad6e0048c9121daa1e0adf9a9,Merge_failed,71aa689f436c6d2eeadeed58c6019b7eca1326c16255229118e227f1b1d40a9f,Merge_failed,fbe16e04689e12724128e857e9eb8b0ae1d3f2bebdf825c0fba8342300761bdf,Merge_failed,2eb995c4813b7736ca1721690e1d85403d6a3e7e0732d35a6fa70bbbbf68ddf6,Merge_failed,f21879f20fc84bcbdf654d9d8581b5e1a1006e9721d296ca8791ade968b52177,Merge_failed,0f52928b15e3fd089ccbba083e39b97201e1d5f79a339f16aa94832fbc56d105,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,ef86b997fef16f9160762e1be0f59e471f848d01a6e5c2b6c090af3e4fb347e8,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,bfa1b8e3ca8fe3ef8daef88b4b8e5a8e2635cfbf7e03413a7f162c0d16fe2b8d,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,bfa1b8e3ca8fe3ef8daef88b4b8e5a8e2635cfbf7e03413a7f162c0d16fe2b8d,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,804c4f88213cf7b87558b0973c7ba4602a73600af8c9e470d800176786aca4c5,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,e137c3ea761a3d6fb1781b86031c2135b15ffac17079285db905bdbc2ef4c3ef,Merge_failed,289e5ffc47def0f7a79b415824f3548dd397c2a54ad7d6d04648b1c742a1e006,Merge_failed,9d63c9f59ec4fe9d2670a620ad851a334bd0014e0e156a6531d3ae8b9834ab75,Merge_failed,592550acacefbb028d87ed37f0c264f38d41ea6355402fef4fdfc1791aa9ed2d,Merge_failed,2eb995c4813b7736ca1721690e1d85403d6a3e7e0732d35a6fa70bbbbf68ddf6,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,66c6ad0c6df4534ff0a1ad3f54b02f717dae6146063f9f96a319dfe7e1621b47,Merge_failed,bfa1b8e3ca8fe3ef8daef88b4b8e5a8e2635cfbf7e03413a7f162c0d16fe2b8d
31,refs/heads/master,43b5984109507a1956226b3ce4bb4641cf1f4dbf,2b4f6d9ba1e16e9e1cbb0f860d6417d7a5268a2b,e4270319fd079a7d5aeaa35a20630480a3efef98,,True,True,True,9,84,440,4,True,9,Tests_passed,cfae5d291bddee033cf78ab38904e82ccc63ad0475d81e4f282f3d6343fe79ef,True,Tests_passed,4460cddee2a34e32db6faaf676435030bdb44ef55cced86877155c3fc4af3a86,True,Merge_failed,ae6f869e6919e588703397465e5f1a46a4eb3a9a0c8029c040ef4968ffe454a6,Merge_failed,4bc810bd02feb2a59b4ebabfd245626ccec78b30a4ca313dcf8926c7acbd86cc,Merge_failed,ae6f869e6919e588703397465e5f1a46a4eb3a9a0c8029c040ef4968ffe454a6,Merge_failed,416e8b7e7b7ed1b3b4e631fcaf2ee975a7a115084f588b73bae1090180ad4aec,Merge_failed,d93f4344fe5b1df1d3975662bbe94333a942df5dcf16708329055cd613337dc3,Merge_failed,d93f4344fe5b1df1d3975662bbe94333a942df5dcf16708329055cd613337dc3,Merge_failed,7cad7b916e4ee1ae87df4988f73ec3ddadddde494fce1b55e68550f2288794ec,Merge_failed,a9d1f54425447866a1b351d10b697b84522455cd121d859ecd7e38060ee87b06,Merge_failed,c1fa7986a464e22538de5188aa3a050bf9dff4f389e85f39266637e845a95a20,Merge_failed,a67215715887fff533f3ede3c0007930e77d0dbbd2fd1f4ee0bfe74ec471fced,Merge_failed,10775f9b63c81aa86b5c1da6bb7e78b6ac3a50dab949d6b8d67af1dc82097ec5,Merge_failed,989df0d7df276d22f3736c48e2978b4e3bea4bc3be809767a422a31dfdf6ae13,Merge_failed,7613c9efbee637c6c38d76352b07bdd1ade1b1911e5654700f2a74773d8ece95,Merge_failed,ae6f869e6919e588703397465e5f1a46a4eb3a9a0c8029c040ef4968ffe454a6,Merge_failed,ae6f869e6919e588703397465e5f1a46a4eb3a9a0c8029c040ef4968ffe454a6,Merge_failed,94b66059325b3e68ac5938e68bbc340a186511092c912331413c98b55bb52ca8,Merge_failed,4bc810bd02feb2a59b4ebabfd245626ccec78b30a4ca313dcf8926c7acbd86cc,Merge_failed,94b66059325b3e68ac5938e68bbc340a186511092c912331413c98b55bb52ca8,Merge_failed,4bc810bd02feb2a59b4ebabfd245626ccec78b30a4ca313dcf8926c7acbd86cc,Merge_failed,94b66059325b3e68ac5938e68bbc340a186511092c912331413c98b55bb52ca8,Merge_failed,416e8b7e7b7ed1b3b4e631fcaf2ee975a7a115084f588b73bae1090180ad4aec,Merge_failed,d93f4344fe5b1df1d3975662bbe94333a942df5dcf16708329055cd613337dc3,Merge_failed,d93f4344fe5b1df1d3975662bbe94333a942df5dcf16708329055cd613337dc3,Merge_failed,7cad7b916e4ee1ae87df4988f73ec3ddadddde494fce1b55e68550f2288794ec,Merge_failed,c6bedb24d63bbfdd139c86e7dc31e80c634bb2b502b1ddc44a4c1cb3d3cb3738,Merge_failed,c1fa7986a464e22538de5188aa3a050bf9dff4f389e85f39266637e845a95a20,Merge_failed,431ffb81d8b63f5b64c22c16faa772c06e0f8f9afa4e9e069498108bf55dc01a,Merge_failed,d162b4786f5bf4c79ac448dd11131b6f9b464c8e048dfb0a120a40b74a8b7154,Merge_failed,94b66059325b3e68ac5938e68bbc340a186511092c912331413c98b55bb52ca8,Merge_failed,94b66059325b3e68ac5938e68bbc340a186511092c912331413c98b55bb52ca8,Merge_failed,94b66059325b3e68ac5938e68bbc340a186511092c912331413c98b55bb52ca8,Merge_failed,94b66059325b3e68ac5938e68bbc340a186511092c912331413c98b55bb52ca8,Merge_failed,94b66059325b3e68ac5938e68bbc340a186511092c912331413c98b55bb52ca8,Merge_failed,4bc810bd02feb2a59b4ebabfd245626ccec78b30a4ca313dcf8926c7acbd86cc
