idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
5,refs/heads/master,f571c06ed41c360987269149b205c55294503255,2b0b4e8b75a56e5cc7e21b73d3c5bb29c32b10aa,0d87ebd05cb0acf26825ab3aed6a37b2ae0a6a01,,False,False,True,3,2,13,1,False,3,False
6,refs/remotes/origin/pull/2,4cab46ac359558c90f17376d070cefddd636de59,2b0b4e8b75a56e5cc7e21b73d3c5bb29c32b10aa,332ca49adc7e21aa9fc113f4f2d42290d7dea77a,,False,False,True,3,2,13,1,False,3,False
