idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/master,1a53f3d30a63834dba3cfea67ab399212a325a58,f3c58e6a2af05af397da9d928e690cef01a08450,a213b37d54b034407936fa64b194bf87119c84a7,,True,3,0,Tests_passed,9256bee178914c3855734e02409da4bfde714c67b857572bca4161e15134adb3,True,0,Tests_passed,d060359d624c19a5021cbd516bfff5e6a97de50f7cc3f0396f472675e31babf3,True,True,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Tests_passed,33b6cc0ea26c28d8a86aeb10aa0413e7fd9964c79913f6ecfd1d18667245f7c3,Merge_failed,
3,refs/heads/master,db0acd81d124fd8af863c20728e0afcf3adbbb0e,cd0b409006035fcb9e48bb075b58aac1cf6d4192,d6723a2397460e5ba08e2d9ee45bb78a816100ae,,True,80,0,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,True,0,Tests_passed,f2491f5f279546d648cbdffe352a5249c60d8d923f52b0a3a31c79ade7207d5a,True,True,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Tests_passed,3d2f8ca0e63c1269cdc3f3e9aa5e8d8f97e61e57e2260507744fd055f2ac84dc,Merge_failed,,Merge_failed,
