idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/main,35f44cbc18d8427b1ddd6cbc89f6208ad6f56cae,72c2cd8723c0cbeff4196c577859c397bda496f1,75755974be71b558f8a12888f3aeb1cf51f3c06c,
3,refs/heads/main,5cad71147989d64a362ea0617868e1d7864e0a5a,916f500dac5988d1ea093658718468a082d0b3f5,5800896515ea40d201600f8174a6eeeb99b790a9,
4,refs/heads/main,038be77f12b7a4b9c0218010f2e7bbbe1570b685,5669d3301b13a457f19c22db8b98a505c609ea70,e8d7c4e41a26549fa9dc8b74cfd9d306ccaf4fee,
5,refs/heads/main,47ba88cff333219ad0efc9d9df449c4b6598fd0a,b482c5d962f2607484fda3cd6ea4d3ef2558726d,48aa91d185b8e0e999ebcae8bf2e635ff314896c,
6,refs/heads/main,362b2cb36a0b7e8ba4a6b486a03ea981009180f8,fb42d794a1b2aa391edd8f059dbd496bc795e55a,c5ffb00ed733558d49da2c9587e4464a452892eb,
7,refs/heads/main,7723a25278d849f6b8737eef04a3cad7ed032448,f15e88965cde97e626d95bee03d75b2f0a64a0ff,b6a38cac1d663031b3008da6954718cc86ae1f51,
8,refs/heads/main,313e7229004d3f2b4354fb5703da3b9bb7f05ad8,c86756ba2145d6ef964691067c06d837b2609c06,d747bb5d809cb6ed23df683b792110975341a32e,
9,refs/heads/main,d0410b1dd0ebef113ac778985fdccb25ecd2c230,05c7b4a60f63d806a60833247e475de1329e4270,595e066ae6f63c995722f360e09c8ff6eeeec15f,
10,refs/heads/main,0b69933d423364436988330ce1578576db0f93e8,241e575b9b8617ff2051ee76008080d40e028163,8b2d311daeef0b429febb78bfbe532ea0150e69a,
11,refs/heads/main,da145e3aa08a4a55822bf8323b6f3b43b7c9c1b6,d48899f5da939d0fe1af5aa1d7242858ce031b2c,ca4bbbc271d1fd84b2da389916a2f9c90bc66e5a,
12,refs/heads/main,9c66179871fc3961ed3dacb20f748899ac44c964,b7ccd6a9abffc774f7c9354f26e123dcab53bc53,cff94edc32688ba659bee8a3fdcdeec8b160cd4e,
13,refs/heads/main,b7ccd6a9abffc774f7c9354f26e123dcab53bc53,eceefaa7eb95df0f37b7c94132ec3d555fea0a90,ec39906b207ceabc841016d3fe5a6b76c9a0d28e,
14,refs/heads/main,24fca0e979ea2e4ecd4c871aa688292534f63512,4de2ed405eee32ffd0b56daa00ffc6a36724750b,59ffa5eb73aadcdd80e4d53efd1dbd01de3ca82e,
16,refs/heads/main,5f21ce4a1f4d19331bcf8718dd66b7b40980933f,6b11a94e5f7a8131990e2588b5d0229af5eb6d7e,5ec1276a0a671bae0b61b63394df2c2dadfe8495,
