idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
9,refs/heads/master,e8e4bb7fd411da1df22cc6da8957d14e19b768d6,e7215ce82215bda33f4f0887cb88570776d558a0,75f9651a5b95d8a07e440b1c451d05b49a023861,,True,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,3,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a,Tests_passed,95d5d99583b591d47bd3392d5f848ccb16ef6cf4c25037712287aa65be8c836a
10,refs/heads/master,1280c5c2d2b58929f0a3c8e34ee6084533982793,c9e70649d2652baf13b498c4c3ebb070118c4573,2a09172e0c3285ccdf79d1dc4d399d190678b670,,True,24d475a555fa4e5b71a3f58bebdea9136fe71fbf1a7db95f8cb3b596a27ebe86,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,435,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036,Tests_passed,5a9ce77c52a37e7fa7fcc90cc561eeaaf097fe38efdd153564d1bf3deadb8036
