idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
67,refs/heads/main,12f91c08c10c75a4c49d1f0fd8a2f4af21e0acbd,bcf3ae1ebd34d4c8aa69f8bf3f7b6a6ea9a587cd,a60b49216c7472e3e7c9be9ffa47e4ccb3a286db,,True,True,127e5d66cf76e6e22a58eae7248bdfbccccebec170cecb33b19dbbc5d3bdd9da,Tests_passed,0.9976415094339622,9ca8677803df24950adf148b96ee082e9a0b6d3623e4aeedb29e9b53d5e8dd2f,Tests_passed,0.9976415094339622,True,True,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10,Tests_passed,97a51b9c0ea5635a8d44a16587310c890ec1659d21967be8eb9d5e8f6fb60a10
77,refs/heads/main,769a6b5a141a34422c0c1b5e9cd37f163481e8b0,14e03f6ac5942b659669118311e3ea1ec6b1ce0b,3ca514eb8a023aa501e1032143184f7a104e21b9,,True,True,e01b9f71a1591a041422ba0c6596a72c411905185a9c6996935449a00feddde0,Tests_passed,0.3550792171481827,dc197b425f7407661b4902fd4808e9afe515fa462f11c53837f35d6469e28835,Tests_passed,0.3380656610470275,True,True,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e,Tests_passed,a54312f8b6b369e5d7cfccb01e50f97d3b46a1edb558ffeaca3387a6aa7f461e
