idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,bdd4a5c4eda9884e6cd3171f4dadf94785e3f903,d90cecad037f1d68393d68d400831830f0334ca6,eb2b1af3f8ef245b76be6d16a96af8017e2c0ba2,a parent is the base
2,refs/heads/master,c4fd384fb05c71c9b3b4753b8ab8234c5288ba43,272f0fb86e3c3336d316845c19f7be922d2fcecd,ba33f09e8cf6cdea359d462d9880f72c6e87833e,a parent is the base
3,refs/heads/master,2f4b9570851b3af6358250f064f23b74b8f29296,a2e0822b2e951babeb014b60f542e60e186340f4,5dbe361aa7f86622546da39fe04933acb82f8be7,a parent is the base
4,refs/heads/master,52c5b52679133ae7df0a04cc6f400aad7882fc32,bdf1edd6bc524110ad42295ba64a7aded4f85b31,e1296afd52a8c34a3761c890d3dd2f17db60b0b8,a parent is the base
5,refs/heads/master,219360d5a3f53aff1c32ecd94e50ead4fc767a76,158be3eb1f19506cf89f6dd80bde130e9b0cef0d,194dbd3c63ee85bab6eefa09433ade66ab57951f,a parent is the base
6,refs/heads/master,e649e6b5dff480cef45f7a1b1e1d4a64c03e51aa,3dc661ca9d533bf0e49353f89033bba7d532b88a,955ed56f4c395e0c51893c048576333f02880ed9,
7,refs/heads/master,3dc661ca9d533bf0e49353f89033bba7d532b88a,15ad161617ae1699b11231f9e15354bbcb35c52d,b7d542099a1f10f8bcab5cc4a6d67edfb24e7133,
8,refs/heads/master,15ad161617ae1699b11231f9e15354bbcb35c52d,f941716b55e42a2f7513b4a6d520012a16dc76ad,7684d36d2e2ae2db65838a13c2cd132d54ae8308,
9,refs/heads/master,f941716b55e42a2f7513b4a6d520012a16dc76ad,1597bdb2b837ed261d02b2bbc333742149b0f157,d55a69d0a5906fe2a532c13f59d0184b208216f1,
10,refs/heads/master,1597bdb2b837ed261d02b2bbc333742149b0f157,2b1f54f96ae9e5e321f798d7eb0854e98015499f,35bd2d4b6d078132880b67e3fc29fff631968abb,
11,refs/heads/master,2b1f54f96ae9e5e321f798d7eb0854e98015499f,48d2ac01519ace7709d2c57eabfe9ec45c565183,9a3d2b0509bfe98f77cc5e3261d755fede5620a8,
12,refs/heads/master,48d2ac01519ace7709d2c57eabfe9ec45c565183,03b1790a0ef4a2f8ddecdfcd5b5c0ebcaef740e6,0c98fac4947d7aa9a1a85accff01a1108790a384,
13,refs/heads/master,a66b7757b1fb4e7330c9cb31e76559ca0d3907bb,0d767d285c793a5da311ca9637a9c217d1c63c2b,8d8997f3810b8020abfd5210dbda4ff487e7c79c,
14,refs/heads/master,0d767d285c793a5da311ca9637a9c217d1c63c2b,4385cd40f372a1a3b03e47d34ed6de691645d861,a82093724b6e6474b00ffdce670b925a314a9f5d,a parent is the base
15,refs/heads/master,1c895c47c2e482221ae3d9bf97c896641ade26b2,67c401299c4ffad342aa3dc5f4969d14b793f59b,4385cd40f372a1a3b03e47d34ed6de691645d861,
16,refs/heads/master,c03c203f8d959308676564990b4272a80fd076c7,f0fcd7471d940f5c2e35845b61db8c0125998198,0faa4233b41ad0346a2b6626fd127c2f5d17641e,
17,refs/heads/master,97090145136290b68b51007e3b28a9ea5b5abdc9,e430a817b02d406dd74590bc5e5f687c8a0c5ce7,b542ad532605be5e03ec9ed5c927896512cad6da,a parent is the base
18,refs/heads/master,e430a817b02d406dd74590bc5e5f687c8a0c5ce7,d88f9fcf21bc6671dbb3cec4e429c4f3f944517f,0151257453fa24cd4ecf03f33d390524eddfe088,
19,refs/heads/master,d88f9fcf21bc6671dbb3cec4e429c4f3f944517f,fe4334851b636c10ed1e6801b2775b22422d8e13,0ca9ae37d27189ce5bb5311588a8abe11ebe7c46,
20,refs/heads/master,fe4334851b636c10ed1e6801b2775b22422d8e13,1e755db6f31a5f8d4601c55792307e9e89fa41b7,c360e9cebe45a53d49a8bbf80a2db7e9fc2db4df,
21,refs/heads/master,1e755db6f31a5f8d4601c55792307e9e89fa41b7,f641bd40702c7a447292d551669fac3cbd9baf07,7b6cc9621cee29c0889d500f0a963704b95f1e59,
22,refs/heads/master,f641bd40702c7a447292d551669fac3cbd9baf07,e69e08b37ca2a3a0cf2e3b1213ed14a387199ab7,e5e83a4cbe564259de5250982b2b3f782b35fccb,
23,refs/heads/master,e69e08b37ca2a3a0cf2e3b1213ed14a387199ab7,b0960162594953545dfd70bbb86d2edff1944905,5987a2fb5bb4771b807ed44adbf992ba7b9390b7,
24,refs/heads/master,b0960162594953545dfd70bbb86d2edff1944905,f7cd4a1da4cc67b66dbf3672b0d1ca83df29b3bb,210d3fd5aa01234193df95d581bcb7b3b5cdda87,
25,refs/heads/master,f7cd4a1da4cc67b66dbf3672b0d1ca83df29b3bb,2ee51488723bf6f40a77f08be182df0b33021590,1e7b99aa4e4decec33b40a51c254a1c51dd3f527,a parent is the base
