idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/4.x,420ba63803fbe606ea1fd5f596354d64cf837bc9,8178f620a5eb33dd3d3fec4f9b56b6c28c907d5b,110f0fbe507eee90815c5fb0b45e0d7cac8d9bd3,
2,refs/heads/4.x,f0119ba3afc62a1b4625a6dc84d0e4841f188433,ab3de69a28817ebbd448e9dd8e7a9fd0cd55cf59,09d5f44e9037aed1c0d9780c2282068713ff7f4b,
3,refs/heads/4.x,2550b8fdfe8924f32fbdb3a585803cd0d8c8e69d,0526ac88c738a0abb16873a0322d2423c924f35f,3390c1722a7db384a9863d0aa1128218229ba74c,
4,refs/heads/4.x,069abb9c6f5ee0ef1f31c004b34f239c03bb8aae,38bd512cd1797e2d12d4d140a974b5b2349c6e16,7826c14f62db9d9ef465baa35699f49b5f1f856f,
5,refs/heads/4.x,a936ed1039a006d29c49b839c1ea785625bf7d40,bb0bfb288f3680773bd571ee9777466cf0dff6d1,f5d637ef6187da6796164a07e311e6ead06d4a57,
6,refs/heads/4.x,5f290eae300704d6caa36c1ff01a49cc3263793d,a8dad02b37e2b289eabbeb1f3241991ca51fb1e0,d00d3cfd686280b874118f0114ff89301dcee792,
7,refs/heads/4.x,83605729e7d46b66ff6eaf4d06d5fd12ddabf6f6,3c259e5c30e8c3ed1e0673546b578a2629ef090e,1eeacf1dfb70237b7885cc902b31832ee150de6e,
8,refs/heads/4.x,3ada43a8298341899780eafba5668c865ea00a96,d03806de8189e2b9693e980d4688c399714bdaef,4631ab75d4a9471e04f19b832c15f35e1641960d,
9,refs/heads/4.x,3266f79caa51cf309b8618866a8ae882a30ca8b1,a2831b761e327a8fe7730603375ed6daeca7505a,603937da4b1e170cc083035718d10223505ce6ad,
10,refs/heads/4.x,01e61917992f78ff7767abba035412cfcfe01486,894cb0516d0efb7a99e66afc42d0d71d4c93c137,ef31899ad8d8964e9c2176d21c4eec8db4ce2121,
11,refs/heads/4.x,ff242186bdf91177e905bce3167576e7f1d1c385,becba766a55005da37b56ff3bca616efa0037b62,b2c03b7870d4f04237cdc12f16558aff8a26d50b,
12,refs/heads/4.x,d024b3a261f34e91d69faeb9852a805417ae56a6,9f3fb59482ea850c7a90297433f89f1fba6e7562,641e7471263ac7032253af528e3c2fecf74ff410,
13,refs/heads/4.x,21f9421f0b99d8e651a7a1849ce9d6e10ed42128,7b639da5dcb92838c595a334995b3e9ac4bf9d83,c34e35e00b69eba89f92cb4c416d5c3ceb76fb52,
14,refs/heads/4.x,aeca486851b46e6eae0794f4a39f8cc8a9639a21,93dd548ccb79a15c6cc69d63aa003942e9762a77,7b388971dae4b1a8b9191500342a5538a861527f,
15,refs/heads/4.x,66c5ad1a9078d784b19237e07be235a1b326b577,804b303ee6377ad2e6302fd6f0d675c59bc0e9fa,dbe9831bff2f3becd7ba857d29c62af616b48f77,
16,refs/heads/4.x,d7117db997a352839f62d00720d5d822a24a6636,ffe714cc968becc02ebc91033353cd9bcc4bdb56,306cdb4a05ce00736ffb967823897315b6f5a1e5,
17,refs/heads/4.x,0b5fc9319839e221015760e335d54f6064b11798,dba8f876d46ba9386d32e42b238612357b1070f1,5faaf09431eae713445f392bf622c3378eab48d4,
18,refs/heads/4.x,5f40b91c9dde1c6eaff19ac7c4378381dabafd8d,e6b4ba61d2bc6403ecb2f948a48bcf3040a024bc,0cfd098f979f21f98a0a621f87cb0a30a1681a18,
19,refs/heads/4.x,945963e82eb2c48597c1517a2096d2eebc8266ea,8bc30b404e4e5c579ead232f661010c4e94d3069,c5bc0168900ba01f09cdeae7fc0fea240d24b9e2,
20,refs/heads/4.x,ec0acdc3142be75ca8235a2a62012fb3c75de302,4c3700081c55ff1e787d9c4ba6dd4520e292b357,a64018bdb65f8c0805249b34598ff53ec1cfe4d0,
21,refs/heads/4.x,d2e873c88448b732878ad8e30dd50358dd8fae41,90f263b0d7860b0aaafa0284024a19a60dc42e11,988cc6d9ac0ac80a5ddc9e300712e2973f0ac87b,
22,refs/heads/4.x,9b78ac59e754bd14faaee6e5935149a78572586e,f9d9c63f6568dd6359186ef22688310da104ef12,54a369023ef459498edc4f597376fbcf1814e600,
23,refs/heads/4.x,99e6755c3d49b36c603f700334e2685e40b94ac8,4004bcc7f3616b3d0dd8524ceac7507146771e8a,a19edc6f39f5cbb54e92956cd6c202fee88e7f60,
24,refs/heads/4.x,f8140195337ac89a154a6d14482594de38e265d2,9bfacdac171881224febe794596ce11b4579f676,bea3c85003873584cd9ecc3b7945e6c08996c6c9,
25,refs/heads/4.x,61a96de6d47c867ac857533e8b383c3bed2bfade,fab78fb0e83415b499a1e642c451fe6a8fd4a866,6db01ae5dba7c2912d24715413d829e5ff105535,
26,refs/heads/4.x,6834e9d9f9f3be724ed5e766b175731ba8d88143,9242944931b87c244ce258d8fd767fad69408491,926a025ad0ef78f737debfdb1b5d4447bf8947d7,
27,refs/heads/4.x,1256d2249601bd8cb4e3c9847d28308809c0bc50,abfb79e147df45ed832c4549feb5294fd29bcc7e,e983b881a15064bb28169ba089fac2cad3612e1e,
