idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/trunk,abe662db86034a0676bc0160e0878fbecefef488,cda119e3b8d47bff4ff0b02ccb021d27e31b1aab,a308c6467e7efa4ed128ce6424cbf34e02ae59ec,
3,refs/heads/trunk,cda119e3b8d47bff4ff0b02ccb021d27e31b1aab,fce876b4eff2f6629656648bf0e955b39ab79683,dc3c437d145599fb3993325b3b90d6544656885e,
4,refs/heads/trunk,30d4934edcf8bb238049d733bcaf9ee4e4d4f45b,940daf0d923f84a5ea8cc02397060c84d4f90ae7,78aceb2106e83f584924306979502c877286a49e,
5,refs/heads/trunk,0e68ef5f843ab6052faae2cb2d60b2575f94d805,8b3974f9452388acf0fa65ec3bad316ec955883c,9aabade3f067b0befbc2680489ace13a6d5fa7e6,
6,refs/heads/trunk,6bc60e7881b6fb6ca69aca95cdc1881bbcfe292e,f927e551cc6001f8d321770de374db9312dd6fd8,fbdbfa3fd34d0865920d7179b191c49fb3891999,
7,refs/heads/trunk,1f93a366f5754af6189aed8bdb35074a8c7ea3ff,2b12e29c92bc2751b344e8f2d86347d4d55910c8,ecc4485e27661b20eb29f36768b51f6511dad9d0,
8,refs/heads/trunk,24f14e249422a5aed7c506c3df61e8f1350fe926,da099f37a60f144471d267004f25f954d6645913,51bc70f5cdfc048b8259f66013b8d6e47b085cc6,
10,refs/heads/trunk,c38dc9e748e22bb8afaf8f0a7767985d39635bc1,1690ec2d1915cf30fefd4f0e65ce017e0b86b7d6,4b21aca823037d94162007a4a8af104e25aa989e,
11,refs/heads/trunk,0fae3bcb08b1fac728f12d9873faae84222e0374,612217589cd887ce7f248c82f2473fcec798b0d2,286e650c2af561c97bb7e4378ac1aaaa1b0b4d18,
13,refs/heads/trunk,7481844c98f174b1a0cedc56385872b8f4e343a2,b5fcac48e1606a9d3893cbd31adcf94459192c31,4e1c37905af496fcf0719b3ed623295c410040a9,
14,refs/heads/trunk,9abd6a3e344e653343e39a054710d305f9289ab7,89ab6304a47d06a3f16178e6d6c7451474200c8c,7244be056676a2fad746289641349a7ce7a0e16c,
15,refs/heads/trunk,89ab6304a47d06a3f16178e6d6c7451474200c8c,9b09cb683ab24180411f033a8ba9ed2d6073ebca,a27b7d5b2c80b11bc9d0c49170c684f0201b16fe,
17,refs/heads/trunk,81e506ab4fb95579bff06f6e899f25926b0779c8,36dc6dfc907eabbfbcf7582cffb52c75a5fc8a7b,cad0a30ce909081c58fe78294d5b0adce71c2f01,
18,refs/heads/trunk,4f4b1bedd7ea2386281a84a2dbbc16e4da764606,9bf516734409aa54781c39f1b5e152f2652a3cf8,effe9463eecb25de2a55f205d03926e1ccd8d773,
19,refs/heads/trunk,1f2381967a0a9fd2725abf2915eb9ff0a9ce8ab9,1db8a56baafa71dc7fac5100be0b08164feaa28c,5087a2a1ce2e08404bb483fd56a1c26556f6f5fa,
20,refs/heads/trunk,de70938945b079b631bc94c7c5bf6943be22898c,3786b5d599afa60e320b8ef3e20f03650dbc9a07,02678b307325a5bfd8bc4329e48a21f7639a7414,
21,refs/heads/trunk,cb712c3d610281226eb5d906ec2c4dd3d5be6b04,4c5d1a1aa8575181ef2d9457b27ee7f7aef61aa0,2a6b01d5a18e1c6425e85ae7720d3e800170d957,
22,refs/heads/trunk,ec1b159441fbdd0f5c65132a7b84581b62ef958d,97b9695a3abf69f80ae1a7ac69446f8d4a3576ac,974124c3c89c7aec0fe3fc5a8917d566be1e6f57,
23,refs/remotes/origin/REL_3_10_BRANCH,24db43804d8c0a49c1781cca31d171fc6e41d30a,d74e61113d56ef50645f89e9e0d0b4b4f0c527b1,ba8bfcc27b88591b62ab4c9252e871ac5730162b,
24,refs/remotes/origin/pull/1,d30ede6d30d1504e6443140b907958e10af52267,4d22590c6e8a0eb5d35d44f62538623cf28634c3,99fcaf0edbf8161a46067988928ec59c2fff1104,
25,refs/remotes/origin/pull/1,6a105cbacaef94e01afcae9e3f753a5c22c9d6b9,f3074605c3621c9fc16cae4da298cd1b8db2409a,65163b2f3820eceaa55128d9208d117d10d6458c,
