idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/master,1130f6577957874e62749c9c1fb06de15a29846f,099d159ac5420f9e2eb900fb0f050db1b1fa2cd2,6f53baa8aaa6cc6b614e09f1cdaf44aa5c69118f,,ec193b9bb1f4e091d033e5df7b26d57420e5e4f2688e544b4ae0fe15894de403,Tests_passed,a0a2bb94f8b9df7b3f93c67bb63728114c0c09b0e6faab31ae3d4168ed4c3533,Tests_passed,True,True,True,True,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,e652f2d841e401d3b9c193d8b461baf8f0a1da8d8a320b417809ad13726631f0,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,b1fe14b852bd6ec19351e716868eb75dbec7b65f732837846a6ea1bc9bf3e6b9,Merge_failed,b636ea95cf5244c04d582f7b78e5817829aa74dc540ddd339760786f58bd2362,Merge_failed,73debb584b69b8a12e9e7594f43a2a1538e7c5431aa5a2225cfff99c46e6932a
3,refs/heads/master,b0dc66141c242d21a253181dc78758bb469fc9df,0b6bb2233df7d26b7852d212cf70a059b9919771,1bbbad5bb02a314eb11b60ae70bccb6f28a100a2,,cbc795e475dcbfe6c8f95538d4b1de50faeeb2f6f78448d5f940970efa55d62f,Tests_passed,fdac0a3e82499b7036d09d224c126d09e56d6eabd2464742051424c36a94d932,Tests_passed,True,True,True,True,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3,Tests_passed,3a421ad2eb4c2f549ddaa7baa45a6e2c3e45d14cbe04d7be770c8375eea13cc3
6,refs/heads/master,744ee485ca6a52360598b3bfc84c599d266e9930,a52993344516003fe6a1d61e1f158b13f1dda835,e2afd4476f464a032a98ca03025c9ad9d22d8408,,0b8899669aacea36f9294fc035db2b58094d3248839f2afdedbc0af7a8dbbc42,Tests_passed,13bb21a537b63beee6c2ad9e5d66e4f69b90d2cca40eb00be17911322f582c37,Tests_passed,True,True,True,True,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0,Tests_passed,08eb0de4e3923915cb4ddba86e788c129058b4ed3bb8dc2f0f60c4f5fdc265e0
8,refs/heads/master,11b19d90bc95b8a5670bc3a5a954bc3c354d8440,c2725dd542ee980394c27b73db6a515b689239d0,fe82dfde057dc6ad90b8b8426e0d649bb590a583,,1650b532672f80b89920cd171dbf36831ab869b19fc4e0754849022353e9cc8c,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,True,True,True,True,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb,Tests_passed,f2393f334ba72a246f6a4ca43c62c6367201c4338c9a742228dff24dc4a30cbb
10,refs/heads/master,96b41805a6710efabfb9163046ac32c348f90d11,3f28da33090ed6ca6b08c305ed7e5a48a27aa786,89bc8d486cc55ef078af2c668da4cfb9b4418994,,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,True,True,True,True,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Tests_passed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e,Merge_failed,2ad6f3e28ed76aeccff8ca0fc53f53d03a5e3fdc5337c2ebfc6bd53708ff632e
12,refs/heads/master,08ba82c1b7b4c6f980921fa0d84bf414daeabad3,8b1f99b835eb2f52faefb7bcc1e589dfe28ab833,cfda6c4f18ced6f14c0efca467b6f0685b7a3756,,d81111aedc5163eaef230504ebb8ead166757e21854c1da37dd8391697615563,Tests_passed,574f75713d12507a3140f9c3822a956ea5a35f57be0f8debab435df1cf97b849,Tests_passed,True,True,True,True,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925,Tests_passed,1fc9ad6556a2f01c77a01a22d15ccb28b265bfe99e184506fdb6ff619f5ad925
18,refs/heads/master,990d776be6ad1d28895b8a7142ac00a21fb66be7,7ba6d52cd625c82b79703c34f333a7a702fa55b9,a4d4730eb7230221ca218c98b58a9e01303c3f88,,22e378f85c916ec2ec4264afb329b000ba6fffb0c8bd77bde7aa55735889e307,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,True,True,True,True,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a,Tests_passed,c78ce99c206874843eac12145cc69a77d1b607a018bd3c8dfd4a65a923c06d1a
20,refs/heads/master,9cf94e88e0aa92bd28fbf690202b6428789fa3d2,c789c22cdb1587566a1db933c5e94e470eeb8330,ba962853fb12f7b9caa3a7f35e75ed5bf3aa994c,,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,0a72157776f23d88bfd3527734732155be398c4591ab878e22ca52a7171d9433,Tests_passed,True,True,True,True,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22,Tests_passed,c0a9769e09d050e96b3698a7e7bbbe7d925e73c3966d181c579adc02f7551092,Tests_passed,434e72171f49d3c0a2e1709b20544c19fc21a15477797fdc2d15551e3fb45c22
21,refs/heads/master,c789c22cdb1587566a1db933c5e94e470eeb8330,8222c8a99cad4374101e6fdddf8b71e00ce359a1,fe9214c2f186dc7d27772692ade47b883d1c32b8,,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,5b05599c28a659fe409f8c58b628dde4b5e7e0f791b5bb931ea1d6a5f3eaf86a,Tests_passed,True,True,True,True,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7,Tests_passed,42e27e8e2ef5d8978a01c1e4d77f9831016a7ca579cdd7e29bdc09f332c2bdd7
22,refs/heads/master,8222c8a99cad4374101e6fdddf8b71e00ce359a1,23c58354ba2207fc1c556da9feb79f26c3604aef,d97fe969581e932372f8ed980e8e34b2f0a2c70d,,7cb3cecf8721901158d9c9c434d1178b7a5dba869288d854e11c17e29c77c81f,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,True,True,True,True,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4,Tests_passed,b594cd38aba11d7195deed6826b3e645a64b21146b5112feefcf3ec58c1eabd4
