idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,5766d80bfaa45e4b9a3d87688071b2abd23db16a,585ad38f10d36cf9b40c246800507e60e39db745,9e12d3e0c9104357ed9fafae5d44951910fe7793,a parent is the base
2,refs/heads/master,519f48ea20cae2ab60420758d6626eec04f57f9f,6805b49dba5662a296a84730132c5ae80724e2d1,d139bd363eb357938a15fc6b3af9ed921f2f487d,a parent is the base
3,refs/heads/master,e9b3a96ddd5f05b4016457bae02087e8d690ff41,81734abba77f702153fc68b8435770aed889c266,165a706f5a0dc26fae71b9aaa502fc0bbd423e0a,a parent is the base
4,refs/heads/master,e0118ea320317ba5dc6ef2a30f8520f2ddf6529d,94f1a9a77eef0a83b6a86a38032666ee506d5573,18da1ef2f9d5d13703e0674d28afa960495c87c9,a parent is the base
5,refs/heads/master,52f3ccf803f2c7f3ba4b0bb595266fbc09ce8ee2,db8ce638527cd527d1a437e8899bf5ec7abe2403,107af2b26971b92247d21dfea95675638ca38a6e,a parent is the base
6,refs/heads/master,107af2b26971b92247d21dfea95675638ca38a6e,245bdb96cda1bd1f7e2d88f353637ade6188418e,db8ce638527cd527d1a437e8899bf5ec7abe2403,
7,refs/heads/master,db8ce638527cd527d1a437e8899bf5ec7abe2403,9b8ad3ba5215ad428b441008f834e822310a3bca,ee9046abc8e4e2e2785ae5904b7f115c210d050c,a parent is the base
8,refs/heads/master,9b8ad3ba5215ad428b441008f834e822310a3bca,b5b45824d1c9ba8cd5461b203b0794a3a0742bc0,8c951bf9532a1727e8efac7487a08465b9e32916,a parent is the base
9,refs/heads/master,fe2a295085073aa532911843371c4963d27ad33a,a076352517d328fcb10a4cb9d1dd25e823f47e1a,b5b45824d1c9ba8cd5461b203b0794a3a0742bc0,
10,refs/heads/master,a076352517d328fcb10a4cb9d1dd25e823f47e1a,32b943613299e13becc4ae5ab310d3f911776964,978b269eba9f5fdd9c4b88a98d6236fd03c0e8ab,
11,refs/heads/master,0ceb4d7900c4c846ca8ff57c6781cab68700b2f9,598442aba8ccae2b98bd4ac7768188451a563f87,6f7e128103357e56ff0c283d43cfbdcf39d2a552,
12,refs/heads/master,598442aba8ccae2b98bd4ac7768188451a563f87,b5eb37f2121bd92663dac4282c78e1de2742c650,03cba5548239fef3f63f592731d4e2141062b035,
13,refs/heads/master,b5eb37f2121bd92663dac4282c78e1de2742c650,3835eb6ea5417be490fea7da6cf76f88a59be677,c00ac53ee6a49945a33fc6d9528a83bcc59f211f,
14,refs/heads/master,6a1c271357e4f55d2c982c8c9f600052a832e51f,0c6427ed1421f9aa8c4c79a5dc4fd303933eb3a2,1d75224341d2d651fafd59e6cfefaa9de59eb160,
15,refs/heads/master,4b960f09bd074f15ae726df51e025523cf7afed2,6a322025e64bbe546ca85286fe6d8b2a39b95c77,1a38000f8659652bf5c80e4df59f22e37fef2de7,a parent is the base
