idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
50,refs/heads/master,0d591bdb76cbd513197691e8e2f01f4c138907ff,2f89f693fa5af76ccb420539080d3884cf86f716,aa6d5e5212eebecf185b0e18a6fca85431d027d2,,83401fd062feb246de1bb1e9e9353cde4e97d984b9afffff7fef34f55a4dc1e3,Tests_timedout,0.0,e635eba13e5055abd614af6ccec9bbd6cd97dee81c02e1d82391844b9b8137f4,Tests_timedout,0.0,False,True,False,False
51,refs/heads/master,2f89f693fa5af76ccb420539080d3884cf86f716,272df5ec6e6ae4550005bdbc82c52b907e103680,309e99825b3289e52bb9544a12173cb9046d22c4,,4e6d468f78b3ca74f5917c330a47c93b504187dd96bd83100c6199d67ff7cb11,Tests_passed,0.0,c99b947099857aa1b21225f6ec92ed35b5cd34901910322bfe562f8d75897a6d,Tests_passed,0.0,True,True,True,True
52,refs/heads/master,bfe39aacea8a68e5921a48b372db7b2f0a170a6c,000e02a6ebf85ca64776d410451aa835746979ba,df62c72f1f0980fd0c1da9308fa844528bb23a73,,acebf4b0eccd2315f0de058d9813e50ccf3c9b6536332480645593c97f42f8dc,Tests_passed,0.0,342cdb4b75f376d413041c15ef8dd7d8f8081f556c54309a797d25bf51380a6d,Tests_passed,0.0,True,True,True,True
54,refs/heads/master,2d336bc03dc1d108d49d538a1038b7f40c229d90,01fa337708896ea9fbdbdaee03b2bfb2661a7ea6,b02361554b8c39271ff2af7bc9735a6a37493281,,2fd35649e8c975e9fb5db65817e464f2bc7cf303cd56966239e9bb583ce0c570,Tests_failed,0.0,d3f023fccb76e649d563198d0144486f4f14072553c21f40c9d19c555dbb333e,Tests_failed,0.0,False,True,False,False
55,refs/heads/master,01fa337708896ea9fbdbdaee03b2bfb2661a7ea6,7d518428272cb4b2b26c68f4c44a81981597f0df,a0df20593c3794c0e2dc3f929d0df693ec3e0035,,2feb9bdadc6ebbd926aa4b3a5d9464e87d05aceebcafb82be47a977405f1bd80,Tests_failed,0.0,16f28bd537405f92f7eedd614a9f5751705c9bed92c5b315a5d9d4d28577e958,Tests_failed,0.0,False,True,False,False
56,refs/heads/master,7d518428272cb4b2b26c68f4c44a81981597f0df,b70eb19c729e26c07925c05a3c5a5008fdc047b6,3e0d004eb0b4ab3d4b9d462e203b93fd1397967f,,853a4141ccf66df8a4ee60c78b71b856976ec7cf2992acbe6355ce6cebda6d7f,Tests_failed,0.0,69b8f188fc9070b82fc4e296f39893d32dc44d679108a8e3c7f864faccab0672,Tests_failed,0.0,False,,False,False
57,refs/heads/master,b70eb19c729e26c07925c05a3c5a5008fdc047b6,56dee622995e7a742ed6653942f39db624e3b069,41a8c602312cf2db26039346d21882144fcc4209,,b765f96a88dad24c8339f2769d92a61b0946043b11df849b2e8899bb05bd6b0b,Tests_failed,0.0,fc7a4c34d5458cd4d0c025bbd57e6281dc6869e3011142e8f2cf69bb9d315e32,Tests_failed,0.0,False,True,False,False
58,refs/heads/master,56dee622995e7a742ed6653942f39db624e3b069,d9d4eafeaa2c52d623c78f613aa31188e861414d,0ca48bdcd2f12d8be5bad4c59dbd9fa8f36cc7ed,,d712369bf7e4feff95c50fa3c182bc7df95ee3f230ad8df386da10740508d61b,Tests_failed,0.0,7a7ef84b6d48590124978cc84a87d691bf88384090cd396389e3104dea2758f9,Tests_failed,0.0,False,True,False,False
59,refs/heads/master,5178a97f3fc1b79832b0428470db35959bc8031f,63daade6658c56e14568a6fc0f2a992135b36929,c9f995e353be9f6ba25b2205bc3668c5e6924054,,edeb339b5889511c750657949f66e7c969a42a732c60fc19630d175b47db2b0a,Tests_failed,0.0,ea9dcaff0e2c21c27e16b68492700a5368fc3a607f4ac7baa84df0a172da30d6,Tests_failed,0.0,False,True,False,False
60,refs/heads/master,ac85280eda2ab73473b57c259d3ac24aad096b55,05e13c56f83564f258a31130a273e5171c12a446,3bfb41b2f8bb1693ba4cc0d7cd374691fe616976,,bbd2ca3742a40205df80892d7eb1dac696e0c927289d2ee9f3254571d470e3c4,Tests_failed,0.0,b6e48365fa0080bfe454e7eb9e82e8eeb1b4bf6b94ed141c2a0e89d59d088517,Tests_failed,0.0,False,True,False,False
61,refs/heads/master,94a5122adff3b82ade99577e88c1a2a25e07576d,6bc983d70f2f4c764550b3484eb7be854bcb93cb,9150d405e5cf4cc183c7ee1f39c114c3bb572b35,,b88dada8f766e0e018081668ed604e3c30a20937c39fb90ff1db344fde209622,Tests_failed,0.0,84ee10b8c58f4a979d4d57435834c14cd01882687ae1979fd8028686b746fbad,Tests_failed,0.0,False,True,False,False
62,refs/heads/master,6bc983d70f2f4c764550b3484eb7be854bcb93cb,9e8f2d8270b89726de4b4670998b5f71884915a5,2cc547b08e6ae3b5d72dee701f06998b4536a073,,e261aee3c77517450b7cfcd9c75dc9a73e1243b5bc4bac3b2109db79060e04c3,Tests_failed,0.0,1f5099bf1d8eac0abe16a790ecc0e187b327654b9a6b07a81c85de7a264b461c,Tests_failed,0.0,False,True,False,False
63,refs/heads/master,9e8f2d8270b89726de4b4670998b5f71884915a5,debfaf351db6a744f49b69ee553e942be715920f,d52734e7b3f4d20651f921979c98bc4ec736106d,,0a911cfbfdd6f4f82625590827c1f17aeaafe3060ea34ae61903302fd4ac303c,Tests_failed,0.0,d71251d6e36647e0ad17e963c9e6753c7b67a2dbf7e0254846de212bbbf229b4,Tests_failed,0.0,False,True,False,False
64,refs/heads/master,1c70c9c903edc5e7d684d0e9ee2d9a86585f50e3,368449baa8760185fa1ff22e0e24d111333c36a3,b02a163af5ee8083107a43c547c7d885e3d212ff,,1e3ed62aa1b1221e4b2677bad0f81708ec0ea6f7d3a740e9b288b14dbb9328ca,Tests_failed,0.0,6c5ce7bc054268be7234cb724e94f18d3614f2918d7f7378cb0aad350bc8ac12,Tests_failed,0.0,False,True,False,False
65,refs/heads/master,f2a07bbe5c59cc4b4b37935ee808356eab81c862,81d4fa37fe287a17bacfa170ff1ec3146534ddda,359ea2de21ed11db3e06712193e81f82f497e863,,0f98b7abf193d995f673463f0dbbb47a8563ac3d1193b1219a2200bcb0d67e7e,Tests_failed,0.0,1e3ed62aa1b1221e4b2677bad0f81708ec0ea6f7d3a740e9b288b14dbb9328ca,Tests_failed,0.0,False,True,False,False
66,refs/heads/master,dbba095fad94226575d8d0cd66fecb19d57d28a1,bd8e9e4442ca524fda19ba6814992f7b48d345a6,0df39568451bce83c72c0de021eed346e3473c33,,960dcd7882b8d4a17d8124b6c6fcef610680213bca9b4356f71079bc45c44f40,Tests_failed,0.0,c85c71b1c3da9629879fc38309e493dd7cea9122aec865d174fe08f4e8d5b8e2,Tests_failed,0.0,False,True,False,False
67,refs/heads/master,9588f110e6c62ed34c923d9465dc0de692034d3a,8ced592f69cc4c069ec37c8c86e0e5c379d1bc02,a3d01eb8511d328cb073dc1db2841be9ca77ac56,,a5deff1fbf11f011d6519600d654838c34ec149e6e8284eb0a843d720f942827,Tests_failed,0.0,2d2722a3bfb4f59c9d6047692602099fec7bf6e78b701383a486c9563b700d37,Tests_failed,0.0,False,True,False,False
68,refs/heads/master,41c10bdbf2bf08a1b5968d60aacd0bfbad72fa41,2f980c1b5a7360cb36cb46476052e41bb5178f45,13825cd83e91183c210e5fffb0eec7d63681d54e,,6501ebe7c8d03893c71bc264dd0f351b3cbd8353ec7fee7926bb25d324001b71,Tests_failed,0.0,46dece972cf5722d922e8fd5032d5bed45007e4555f7a53e3210f733ecf1de01,Tests_failed,0.0,False,True,False,False
69,refs/heads/master,0b57fa172022e33758cb0caf10edd4d8e38daf4e,b78f17b0c9491917bd9227c21a0df70641f0cdb9,13825cd83e91183c210e5fffb0eec7d63681d54e,,76960e0f72bd8c7e0f7dae28bb40df4f53aa0bef505654afae7aeb50ab4e072c,Tests_failed,0.0,46dece972cf5722d922e8fd5032d5bed45007e4555f7a53e3210f733ecf1de01,Tests_failed,0.0,False,True,False,False
71,refs/heads/master,8b58a674e7d4d6e2c99ba66160694a094e402c5d,816049ffef4548a465f6b920329c6dcf6e49b175,97efd05e6b972c71dc03f1afe1d21ca99e4eeffd,,d100a2b1249fce22a201406f9803abaacf1d2708c95e0aa890d82e20adb70b80,Tests_failed,0.0,051d30782935fc3fce5b24138f12b9b6d347043c9ad09faa7840340294c6cd01,Tests_failed,0.0,False,True,False,False
72,refs/heads/master,97efd05e6b972c71dc03f1afe1d21ca99e4eeffd,22e7dbc98925012c4b7dbc9dae0f7a66341dafb9,e940304b162cdc49e5d3d159440494a35d7570bc,,ee78aafe272acdd92f9827bdf8dc79aba88464ed36f59d379dc7bba306af1556,Tests_failed,0.0,d100a2b1249fce22a201406f9803abaacf1d2708c95e0aa890d82e20adb70b80,Tests_failed,0.0,False,True,False,False
73,refs/heads/master,46d2fa637ac8e034a0d7bd976b126938f3963e35,043f4a50e94d076774b4954e7ec0dbe2469e0499,01d2e5176a7d4f6cbcbe7188019d717426c23b23,,e384c403c0f1c4c0357389c7c9184b5cd30671d04974c2fe7e9cfe0515dac514,Tests_failed,0.0,2c90b2c15654151d35b4302059f61e058bd6be6bf0ff946d2ba3e399daca638a,Tests_failed,0.0,False,,False,False
74,refs/heads/master,28be9199ee25fccff4bddc0a85dcf1ff952ce0f9,45dcd3443f34d33e38d31d6473800638abdad28b,ba9387d4a86d7b51193cc224ffa1355cb626513c,,876d070e2c5f10710da35a568e88e5fdbda533c4656783e12819cd28e098f3d6,Tests_failed,0.0,12b82613a624447c738784894630f3259edf7a2c14e4668c7e153a1bbc900b2b,Tests_failed,0.0,False,True,False,False
75,refs/heads/master,dc032eb485a61848b169c342cb28194c9498afcc,b779091e96f713ff740887f9457fa88f2e5cc3a8,1c3bc08c9397ffbae85f83d4ef7bc55a64468258,,9ef2cde222c1d8f592fa3348cb7c8ee574669077f10d632f1dff91445b15d7ee,Tests_failed,0.0,28e87d08f5f2dd7896a9c8c6fd58e7b9023ba793bea502ebdc5a106333d69b88,Tests_failed,0.0,False,True,False,False
76,refs/heads/master,379a581f6cdc476c50a33c5a54f72909bc278bde,054437ef1f3322bec9233b93e31935666ee3f879,d921ca07b0dd2bd86556c0d1127912a44ac79294,,d8fb3083bcd97aa4df42bde3a89f776ed26c2efd6c2650dae228ae4fc7ba99db,Tests_failed,0.0,ea026ac4a542a7908f6d0a9e6165eaf5fd8fdc1b85212c5a7fda36c292cf0981,Tests_failed,0.0,False,True,False,False
78,refs/heads/master,33330294010db82c78e41bea4bce4d0526f706c4,a21ef2503298137027e8c491843889b646d48a17,83ff19a553181dfaf7fe02756a30a0cb0e5e058f,,ab332490649abe4657d5cd4190d8b78c3f65795b50b987c266a6898115e43b1f,Tests_failed,0.0,81de554e8766845027ad656ddf7a3e51714b9740b63fe3525cd24374e7d60ecf,Tests_failed,0.0,False,True,False,False
79,refs/heads/master,a21ef2503298137027e8c491843889b646d48a17,fde682fd9398df09e55f7ea45b9c88210774c928,fb3853d2d6c0570a7f9a021532f03d2674d168c4,,1d3d68f7a7e46de222713d03d0b0cb164dcea2fe0d737efd94c57f804d5e74c1,Tests_failed,0.0,750a9dc387ffe008d90c665673a1056ea15b09caabcb3506653ef9af97e59505,Tests_failed,0.0,False,True,False,False
80,refs/heads/master,1f2acf60b9be610a4ef6a41b67606c50d84d7c7f,03de5b3c7d6d953ba34189afd7da577be3534e9e,392983b54fcc8905c6dfed636f045cb0447e2306,,caf241ae9769dd027a0895940e706d855bca581bd1051bd8e9cea70f68a0ef96,Tests_failed,0.0,c2c18a0decd8634e602ba594abf55f227327df2cf3e3e239807417df8859aece,Tests_failed,0.0,False,True,False,False
81,refs/heads/master,fde682fd9398df09e55f7ea45b9c88210774c928,a1f98351ab49e8bc36ae2f0123a4103851edee2d,ef8c1b8aa7268f16e96a9664941ccc7b15097ff2,,9302c94662f2c6956c3bdd0367ea9b57e55c4aa677535bbb834d2a64dff99a24,Tests_failed,0.0,296e105473243736a99de07cf41ebc7f0499a21c69b3b119a6236dba8d508485,Tests_failed,0.0,False,True,False,False
82,refs/heads/master,2898f4f1099723f054862f39dda3ae19ad3821e8,dd0f42494213b1a575900f0a76121efe2cda07be,0702af34fbb449d562caaca524ab690f05e67eb1,,021f1b74aa3f27fb42a94b88c67756a392c3364d5368d2f2740858734bf02a72,Tests_failed,0.0,b1f4023b9e12c73f9d74723e0e72685870782b4d702c36d7c440138ddb629c6a,Tests_failed,0.0,False,True,False,False
