idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
67,refs/heads/master,0adcc09387027f204867f53dc66f9bbd401e05ed,6d81807955ecf3cc28ba6ab9fe1fd3269d58b4e4,f83f2cf631bbb42d730b7cbc3cdee99701c9b56e,,True,True,68c23d1417a6c63311b491fb0565bfb93405c4243d4f6840e609c4e810ff884a,Tests_passed,1ee0b74182c61e7ef5092fcf48c034b8c20c17bddfffb13cbb234339efd3f3a8,Tests_passed,True,True,Merge_failed,68c23d1417a6c63311b491fb0565bfb93405c4243d4f6840e609c4e810ff884a,Tests_passed,68c23d1417a6c63311b491fb0565bfb93405c4243d4f6840e609c4e810ff884a,Tests_passed,8f7de353c95b18541c70a2f4af90d8e4c16129195d6771cd1b9fd22d8dad40e9,Tests_passed,68c23d1417a6c63311b491fb0565bfb93405c4243d4f6840e609c4e810ff884a,Tests_passed,8f7de353c95b18541c70a2f4af90d8e4c16129195d6771cd1b9fd22d8dad40e9,Merge_failed,68c23d1417a6c63311b491fb0565bfb93405c4243d4f6840e609c4e810ff884a,Merge_failed,68c23d1417a6c63311b491fb0565bfb93405c4243d4f6840e609c4e810ff884a,Tests_passed,8f7de353c95b18541c70a2f4af90d8e4c16129195d6771cd1b9fd22d8dad40e9,Merge_failed,68c23d1417a6c63311b491fb0565bfb93405c4243d4f6840e609c4e810ff884a,Merge_failed,68c23d1417a6c63311b491fb0565bfb93405c4243d4f6840e609c4e810ff884a,Merge_failed,68c23d1417a6c63311b491fb0565bfb93405c4243d4f6840e609c4e810ff884a,Merge_failed,68c23d1417a6c63311b491fb0565bfb93405c4243d4f6840e609c4e810ff884a,Merge_failed,fd7d9c6ece54a4ff5209c5c34fee5cebf3941682e5bab91244ce4d1b4b943254,Merge_failed,fd7d9c6ece54a4ff5209c5c34fee5cebf3941682e5bab91244ce4d1b4b943254
93,refs/heads/master,e05adabf4a81513307597ada14aeae5503dd8895,5b4b0ecae4ec728004bf259002a1e2391eae71d6,27e04f8ba5d1126bdc12249bac121dbc6280f607,,True,True,7bafbc11d6f9953403aad65e169db2e2453649a3cf800c03a5adec0249e78bed,Tests_passed,05b28b3ff06557ee9d36b80348ee798e0a7c72f13bd89be4f0e4a5a60230a89f,Tests_passed,True,True,Tests_passed,55d6b8265decc3a8175b7c6ba5e136ed77bd3900fd3a8659279658a2fbdfd49e,Tests_passed,55d6b8265decc3a8175b7c6ba5e136ed77bd3900fd3a8659279658a2fbdfd49e,Tests_passed,55d6b8265decc3a8175b7c6ba5e136ed77bd3900fd3a8659279658a2fbdfd49e,Tests_passed,55d6b8265decc3a8175b7c6ba5e136ed77bd3900fd3a8659279658a2fbdfd49e,Tests_passed,55d6b8265decc3a8175b7c6ba5e136ed77bd3900fd3a8659279658a2fbdfd49e,Merge_failed,7bafbc11d6f9953403aad65e169db2e2453649a3cf800c03a5adec0249e78bed,Merge_failed,7bafbc11d6f9953403aad65e169db2e2453649a3cf800c03a5adec0249e78bed,Merge_failed,7bafbc11d6f9953403aad65e169db2e2453649a3cf800c03a5adec0249e78bed,Merge_failed,7bafbc11d6f9953403aad65e169db2e2453649a3cf800c03a5adec0249e78bed,Merge_failed,7bafbc11d6f9953403aad65e169db2e2453649a3cf800c03a5adec0249e78bed,Merge_failed,7bafbc11d6f9953403aad65e169db2e2453649a3cf800c03a5adec0249e78bed,Tests_passed,55d6b8265decc3a8175b7c6ba5e136ed77bd3900fd3a8659279658a2fbdfd49e,Tests_passed,55d6b8265decc3a8175b7c6ba5e136ed77bd3900fd3a8659279658a2fbdfd49e,Tests_passed,55d6b8265decc3a8175b7c6ba5e136ed77bd3900fd3a8659279658a2fbdfd49e
96,refs/heads/master,7f6f86f104cd41d28e6cfba1b5c654e3e97a8680,5feec500aed1330b60c929c51d29e5209a486837,6e0955e41181981190fffbb6af83dacc10084795,,True,True,c56990bd8afc2b961bff3f0b07450775181371dc4101be3380788d3b803d7609,Tests_passed,e9e342a491035d0cdc0cbbd1093f4a51a2bec8b45922a3b0245eaa8f78c9b289,Tests_passed,True,True,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec,Tests_passed,a335f85619ea9238aebdadc0c3ed3573f152d59c0a6d484d2012ce4062010dec
