idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
1,refs/heads/master,637ae9e87d7feae16db8dcb39b5d40ada9950583,5114126caf920b3f91194892f3812cc1de4d71a7,06e34c4a95cf30b65feaaf9c3803a9071af42180,,True,254,0.8175248419150858,Tests_passed,a6eccb8f88bbffcd341121c2fa8103534e9e9268e97a1b114ac1119fdc3a9cbd,True,0.7711621233859397,Tests_passed,da025bd2ac4a52ad189aee1eeedb6c4573cc9f9808490d42f95f2aa37321e16e,True,True
