idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
5,refs/heads/develop,8337d4295e3e2e7ecdfbb34a94b7981c8cf84a5e,75ccecdd7ef4819902bf820c694118ac7b309e66,2cb514f46248aded72dd05f71d08d97b46827ad2,,8,1,50,19,False,True,True,8,False,False
