idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
5,refs/heads/master,8b533c72f08d906092af419379d7fc6482aa8ff9,b5a18a790367a82946f6dedcdf1ba161264263a1,9dfc6a4e55e3c69ec10f0443fe2aa8550d86ec08,,True,True,True,10,34,123,2,True,10,Tests_passed,41c47ba486913e72e5d9763d2560f0326a31a8b318bb3fb67f3fd7698a7727aa,True,Tests_passed,609c8897e7d4c6839d956bd733145f6268314b2273e8bdebd5e3dffb36aa1d14,True
10,refs/heads/master,e88e8b1535a64bcd9c699dd9c45f5eb2317a0f46,490a1d918c1b1840e854d96ef9bcbbe00d0e02df,a36e37f955b411e8d64f9506a1be53c40b857de7,,False,False,True,3,16,172,1,False,3,,,,,,False
