idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
6,refs/heads/master,5c8e9fe3200534816a7947dca3f4637aea4ed463,774044da9120ee566748308ee3632bffa1aff0cf,d0901f4577433303e7f2499dbf8d8b78b9922fbe,,True,True,Tests_failed,54e4490feb4255590c0b7374a194b4ef5719f375a7a8822d44885621e8c14d43,True,26,86,1388,2,False,Tests_passed,87521eb4c28f45370cf9496e344184c46d519199d4eaa124ef34497f1f0cc71a,False,26,False
10,refs/heads/master,f5dcefd81a50eae00acef93cee6843ae70f4ea47,356f02853e4b07c0baaf4bdd88e8091898d0d6c4,9a6e19b1736f3fab83d63dbda289d9c42d771a6d,,False,False,,,True,12,32,115,0,,,,False,12,False
