idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
2,refs/heads/master,6928500d4d539d2dc277cca663752537c06ee333,6905e69cff1c3087df89534b2a1864de8512f067,3e2a0aae7c2e9d129a9b54f77be88c9c0e2eb52e,,False,False,True,8,18,215,3,False,8,False
4,refs/heads/master,a041c53e9895d942f01060b834932411e848fff9,6745db0bf299132ffeace1f5b90dffda2ea440d1,0928e3ff0bb65bd69db68bf2c9636c3c5a157e88,,False,False,True,3,3,39,2,False,4,False
