idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
254,refs/remotes/origin/pull/168,76e41ca0646e971450da04a2fd88a74c32acc0fa,d2afe7308db3df086f829d424adb11a3c9457c44,c3e5c77d178fc046f9e94945b93c7b6ceb592bf2,,True,True,True,18,45,644,14,True,26,Tests_passed,3529cfb0ef4ca30cbd04b1f5a5b9ba47e419ca28a0fd63540bee4ce9b5c689f7,True,Tests_passed,b9052ed29357ce0599a6b4ed13430b48ba0303c2a6206bab540630c2aa0f674a,True,Merge_failed,c79c5f7c4fbc223dd41b69b64a3eab498b118c2a8eeea9df91297bf653680a0f,Merge_failed,c79c5f7c4fbc223dd41b69b64a3eab498b118c2a8eeea9df91297bf653680a0f,Merge_failed,c79c5f7c4fbc223dd41b69b64a3eab498b118c2a8eeea9df91297bf653680a0f,Merge_failed,c79c5f7c4fbc223dd41b69b64a3eab498b118c2a8eeea9df91297bf653680a0f,Merge_failed,c79c5f7c4fbc223dd41b69b64a3eab498b118c2a8eeea9df91297bf653680a0f,Merge_failed,c79c5f7c4fbc223dd41b69b64a3eab498b118c2a8eeea9df91297bf653680a0f,Merge_failed,c79c5f7c4fbc223dd41b69b64a3eab498b118c2a8eeea9df91297bf653680a0f,Merge_failed,b234ea9b900b1c6d96be30456204fcb5f6c821a936f766203c586bb4c18ac75b,Merge_failed,9ee44866e8c4f74ad589568d22ee7fe037980323431f8b80affc50da1c1078f7,Merge_failed,cdab53e313a9c14d67f9ed73359e4fce1a877e8520cc9faf2de8c827ba22111d,Merge_failed,0eda56cf450b886a86903187357d004d652f89a55e55ba776369cc060f3eabb6,Merge_failed,04e9850672b70c2767627a62d241b859f43adb460cb94fee97effe478866dc7d,Merge_failed,c79c5f7c4fbc223dd41b69b64a3eab498b118c2a8eeea9df91297bf653680a0f,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,c79c5f7c4fbc223dd41b69b64a3eab498b118c2a8eeea9df91297bf653680a0f,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,6099d3cd9596dbc8344c4204c0aa5e092924137c84f137ff93240a6960d720fd,Merge_failed,5db2878195a74a695263e1a843b57468210d4aba1d0c619276e21479503452f7,Merge_failed,c526ff556ebdd997f3959a2d41c22b51ae6e83c8999b6c90e604ecd49f947d4a,Merge_failed,bef719caa665990e26cee8db6742836a6759a241d34c73ccd5dd3d3ce93b2e1f,Merge_timedout,,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,Merge_failed,0e092c889f03c24f9a737337fbf1e42cf3e1abac8e9269520af7383d825400ac,0.024641036987304688,0.02517867088317871,0.028654098510742188,0.03664565086364746,0.02815532684326172,0.028856992721557617,0.028774499893188477,0.11786675453186035,0.2931327819824219,3.6853456497192383,0.15724611282348633,-1.0,0.07999801635742188,0.12947845458984375,0.0678102970123291,0.12363791465759277,0.1291971206665039,0.1244957447052002,0.1190035343170166,0.11826539039611816,0.1286611557006836,0.12784385681152344,0.1274881362915039,0.12899994850158691,0.1954035758972168,0.25887608528137207,3.9307680130004883,0.24710536003112793,-1.0,0.12458086013793945,0.11945891380310059,0.12494111061096191,0.09443783760070801,0.11825704574584961
