idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
4,refs/heads/master,d6893d05a362a20233953b90b7355559000bc80f,837247b155a2b919d7f4c054b17bc3106644e141,3114fabffd190da20651105d8321bd64e154c3a7,,a495b049b34f0a5f4d9b65e9e27f1bdb0fe53116eedf10f400e527227d57ee65,Tests_passed,0.9524124256444151,cada379ceb6bf5e5e0c01f655e44ee326e647bb8fd04acdcf59f39bc20036218,Tests_passed,0.9447004608294931,True,True,True,True
6,refs/heads/master,869c3aec80bd46ecd587aa457bc7d8b19e60117d,a45df04a2637dc737188a14a63d56646a93619b6,255069624b60526844a61c2d7f158762febe9249,,cada379ceb6bf5e5e0c01f655e44ee326e647bb8fd04acdcf59f39bc20036218,Tests_passed,0.9447004608294931,e1a2b4cdcd24ba15ea36ea78d29a7351ce65fefa6fdf76e461047e38f338706d,Tests_passed,0.948494983277592,True,True,True,True
8,refs/heads/master,90d4645d4983da839491c16fd1f0a12851621102,503a0f1c769b5d36c5dfa91f0958e6dd6c96e107,2b5c2d654db42a4aa0b35e7755c0142c7085af1a,,05c0b6f1357152bc34070e0a0734159c2cf1ead189d7b709608748e858f52e2f,Tests_passed,0.9524124256444151,7e0007b7ff5f1468389c14ae799b5cef1e831bf4c6f3cad835b44a487f9e4cfe,Tests_passed,0.956081081081081,True,True,True,True
12,refs/heads/master,4633b1ba2ad4aba2a3e6a5f568e2a3895140fdbd,30f003c5ae9998160b09dc79a6c782b4ff5305b0,d1478c7480f07ce00c12cda3f02c213de59e8aae,,1063685a66d5f36ea58a963e6641a9744909e17e47d7927752d458c72ad65a37,Tests_passed,0.9601949634443542,7570680a25aef9b2c3318d19bea81f17e7e28a0637bd9d5e17e5b167926a5fc2,Tests_passed,0.9520123839009288,True,True,True,True
13,refs/heads/master,c18e030459d0d292a6dfa9901b799165f5b47625,023c253c932da76d82864403f6c1cc1a92c83f00,285a74c37f678e23cb827cf2f4fa1211709dcc65,,fe84f7216e94b52f7d7e45e2d4e354f281aa00c1dd6b98a1056dc0d5ce0c5811,Tests_passed,0.9601949634443542,109a790c23b112e473942a8b318eead7dfdc632d793203646c3fa19983b8a5b7,Tests_passed,0.9582623509369677,True,True,True,True
14,refs/heads/master,fcefdfdaf914c749c1fa548f60c61fbf90e1d64b,b85f8fc08ffcb963139959af3f6978fb9218fa9f,9bce51e00121ec8281e6ed8ebc3fe05b2d43407c,,0a2c68c8b77354c9520d5d7f23e6df946ecd20231ced1e5f6b7d62024e2048d5,Tests_passed,0.9597370583401807,6379ea2b6b9d4d71b74bde08b297a35d7023ff7e33246ce4d109747cc5102147,Tests_passed,0.9587194608256108,True,True,True,True
17,refs/remotes/origin/pull/11,8e081083a04544c21ef9e8a4e0b559b76875c815,0d59e02392599398b828ded94a0eeff1ffad2644,25eeef5168846d50dc343c1f224a24745f925f5b,,355a20e012981a9894b2b2c92a6b8c7117c1f691c0998cbc7dbef7e0ab261ee3,Tests_passed,0.9130727762803235,4281f1b70436a10784711588a0451354e6ad243158f871b3578b2316c90bf144,Tests_passed,0.9582623509369677,True,True,True,True
