idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,7cbdf4542f2e7b781d7212b26bd8349eff93ef98,194eff148f7acd23ac1bc289f51b28d68c48e0b8,6220a63b6ef9c543ca724611d9a1693dd243f3fc,
2,refs/heads/main,dea8f66f846bf37494c18d1ca6036edd4a2f7898,9b47dc89b072adf3b3c05f3b9731b54b909df322,215dbee246b3556bff7f9b45daf07030c87e1bce,
3,refs/heads/main,a6555886da47ac7f2a0998ccbedbb2ff81e2bcca,5e2c9f67e151b3f2a73ae0c062ababda0fcd96af,c754081709e8357817d6eb4c535f72f25f75df76,a parent is the base
4,refs/heads/main,c4b5ae8c549afcdf603178f90d26df737da68bd0,1c540b01400db91be8f20c1c514fe548c6918f1f,648ce5f3561076567644723553039caaded7f7ff,a parent is the base
5,refs/heads/main,1c540b01400db91be8f20c1c514fe548c6918f1f,fe3d964c190cbb589fde462443af83fba46784d3,5f409668f0d4fff15eef275e1e1d97259c1a647b,a parent is the base
6,refs/heads/main,8aa3b6977c576af1a87ed0350a96acd1d644761a,7a7cb470598047125e17682e78e41b49d642609f,e06de8a899f8d5e367bdbeb79f2beceebf878bec,a parent is the base
7,refs/heads/main,a7e63aa16e082fc66719fbed77c05291896ab1fe,891e3616b1831fd87caf7969017512ca7209a22f,cf5c1d2378624568dc136cfbb1ef836dbd9ccd92,a parent is the base
8,refs/heads/main,e144da09a5e5045ae5b45c13a379796d9be9ab3f,5f4e1044530033d93297aab286fb683db0bb99bb,0daa66b1d2558b8108d7e74aceb90a7b4eb6734b,
9,refs/heads/main,676642d5a6705ec86a49c5d5706e4016d908f9a3,f7dbbb0b652835f4c12ed6d571a5a279243f561b,dcf8e913c8fd10434b97870e828c54a0229edd66,
10,refs/heads/main,f54f8ea86924fa4ed0bf5efb346641856ca4bc0a,4097931a6a02026403686d5871ede9a68df06f7a,fa3b4f7fc35361cabb160e7f0b8a66c051c9f35d,
11,refs/heads/main,89d0af927de4c4f0621247f7fede9cac81b25f15,6cbfccff6fb479e9b65b2ed68767acbb2becc245,bb9a1866ce46ef29dcf9e0e37f5796d9f5144e35,
12,refs/heads/main,b378ab2fb0448418754c692b66d23b99e0801ac8,f60f3deccf110dce51db3ae7bdbcbd8958d3ad59,5e2ce4864ee670b2e79eba78f47539784b6a41e9,
13,refs/heads/main,f60f3deccf110dce51db3ae7bdbcbd8958d3ad59,8cfe84a46a7945025dd2986deb0b69c1c7d956c8,6fd0810cff300b91bafcb1d97a9c320e68e3e9a4,
14,refs/heads/main,8cfe84a46a7945025dd2986deb0b69c1c7d956c8,efd9173c04785e11e1e3d393adaed8b0c55cdc98,902b811e23388f9dfdb63512cdeb87c92b71380c,
15,refs/heads/main,6fd0810cff300b91bafcb1d97a9c320e68e3e9a4,0358848c462930419618ef00946b6d54dbf075dd,cc220ce1b61edea3f13922603c3c1984e47c72ab,a parent is the base
16,refs/heads/main,bb9a1866ce46ef29dcf9e0e37f5796d9f5144e35,bda69f3aa0250b48df16890c56084f489b7218ac,45244715ecd761edcfb44c1f811213de4eaf95eb,a parent is the base
17,refs/heads/main,03386280c6117b8fc5e615620499af5714485f9e,baa36fadd0db50410c1e64b60e797591526bb889,87175a19f93a6dc32e03b21d18b2db1c3e79f36a,a parent is the base
