idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
5,refs/heads/master,6e95fc2cbcb962d885349d74fdc5a51bab767964,c7bbbbc61771590b83a5fd19fec74a6f917404ab,fba1f22175d1da0f00dbc1a146b3754503d4d8e4,,True,False,Tests_passed,19990caf97b5a366543e127703f1c1358d8c24d85dc6b3636ac49ea570fe0ffd,True,3,26,68,2,True,Tests_passed,79ac35d8e5c329b969774ee8272c3f2aee2d50612fdfa277693f196b25270ed3,True,3,True,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,657082fb3e14a125d948a56f4ddf0da5cda5a98d1aa3ef0f849409b1067e494d,Tests_passed,f926b46851ff0ba87958f3e15a76caa50084a3d461d9171b8b36a36bef12469e,Tests_passed,1832977f80329a7ca290aa1e2451a6383e9c5905ef47d83e60770a2888e9d1cc,Tests_passed,f962b344e100fda660173823560ce609a6e4636df68cbc839e4ce74990dcc006,Merge_failed,2b3464f870314f0c389773a4f4a1d37adf87ab26f51631a6751a76770c57e354,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,8ce70b0fbc3b3108b66c4cdb597452225fd47469dcc9aa23ac05228b2c68f69d,Tests_passed,f926b46851ff0ba87958f3e15a76caa50084a3d461d9171b8b36a36bef12469e,Tests_passed,1606e0e09c87d7ebf5a68868ddb1d6804522778aad6e494d0db0faedecb28ccf,Tests_passed,f962b344e100fda660173823560ce609a6e4636df68cbc839e4ce74990dcc006,Tests_failed,8968b10ab31f62f43030a81caffc8e202d0bdd0b6cdee4ff835ae3ca7678230b,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,Merge_failed,a235202f713115cd6bbdabde34d7e828e6920fb2110943933b6193febd4f6f78,0.008632183074951172,0.008667945861816406,0.008685111999511719,0.012922525405883789,0.00852513313293457,0.008783340454101562,0.008538246154785156,0.036141395568847656,0.07352519035339355,1.2483654022216797,0.12645220756530762,0.3712320327758789,0.038790225982666016,0.040467023849487305,0.03877091407775879,0.04134392738342285,0.04179191589355469,0.03968358039855957,0.0394442081451416,0.03963279724121094,0.03879070281982422,0.038977861404418945,0.03969931602478027,0.03964662551879883,0.06998324394226074,0.09214353561401367,1.1967790126800537,0.17183613777160645,0.4237058162689209,0.039309024810791016,0.040529727935791016,0.04045701026916504,0.04002118110656738,0.04073953628540039
