idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
2,refs/heads/master,c92bb808ebdd240679593f352cb0ef139b43ec27,f62966b068bf8bb8e96d4592ad12275549a4f2ae,93c4a06d20ad8c29305cd5604a387bf37d5abcd4,,True,False,Tests_passed,c64d70b547edb86cf23ef9683c1c8ad0feef84b572951ed57de742b9bfef6a16,True,2,8,17,2,True,Tests_passed,46d4d1b2217297aee78e7f99cebcdf7e4c913a1f8db3e7e77d2656272008369d,True,2,True,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,a221cac335650c4b1b45c032212ec18e7cf383ac78df23a14e13ad078c9722ff,Tests_failed,78cfb6d1db3c56fd82528683ca62605fd77390b92f9b4dcbe1ee1b44fb3acffe,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,2ec92a44ec068989a6b5c6272138dff7c2613a136fb6f2765026e86b5094ca2c,Tests_failed,78cfb6d1db3c56fd82528683ca62605fd77390b92f9b4dcbe1ee1b44fb3acffe,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,Tests_passed,7555696ca6b54c41822cedace960101adbf72563f5c93a0070f694d5e4a86ca9,0.038013458251953125,0.039113521575927734,0.04605889320373535,0.016768932342529297,0.04726696014404297,0.045317888259887695,0.048024892807006836,0.17112231254577637,0.11464619636535645,2.1485700607299805,0.4846351146697998,0.03420710563659668,0.06397414207458496,0.034935951232910156,0.06335830688476562,0.06410431861877441,0.06051206588745117,0.06018877029418945,0.06310868263244629,0.06132936477661133,0.06007957458496094,0.06095075607299805,0.06285691261291504,0.09434008598327637,0.0921173095703125,2.0444436073303223,0.5145361423492432,0.059490203857421875,0.06058025360107422,0.06047177314758301,0.06146955490112305,0.06066775321960449
